OneBody2_E-0.20_ecc0.8_RK4.txt
initial value : [x, y, v_x, v_y] = [0.50,0.00,0.00,1.90] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1176|4.216791,-0.690822,-1.277881,0.761836,52.444254
1177|4.225876,-0.672232,-1.270957,0.765554,53.245335
1178|4.235150,-0.653551,-1.263862,0.769290,54.067183
1179|4.244622,-0.634779,-1.256591,0.773044,54.910600
1180|4.254299,-0.615916,-1.249141,0.776817,55.776427
1181|4.264188,-0.596962,-1.241505,0.780608,56.665546
1182|4.274298,-0.577917,-1.233679,0.784417,57.578885
1183|4.284638,-0.558780,-1.225659,0.788244,58.517419
1184|4.295215,-0.539552,-1.217437,0.792090,59.482172
1185|4.306041,-0.520233,-1.209010,0.795953,60.474222
1186|4.317124,-0.500822,-1.200370,0.799836,61.494703
1187|4.328475,-0.481320,-1.191512,0.803736,62.544806
1188|4.340107,-0.461728,-1.182429,0.807654,63.625787
1189|4.352030,-0.442045,-1.173115,0.811591,64.738968
1190|4.364257,-0.422272,-1.163563,0.815546,65.885738
1191|4.376801,-0.402411,-1.153766,0.819518,67.067565
1192|4.389677,-0.382461,-1.143715,0.823508,68.285990
1193|4.402898,-0.362424,-1.133404,0.827515,69.542641
1194|4.416482,-0.342301,-1.122823,0.831540,70.839228
1195|4.430444,-0.322093,-1.111965,0.835581,72.177557
1196|4.444802,-0.301803,-1.100820,0.839639,73.559527
1197|4.459576,-0.281431,-1.089379,0.843714,74.987139
1198|4.474785,-0.260980,-1.077632,0.847804,76.462500
1199|4.490450,-0.240453,-1.065569,0.851909,77.987826
1200|4.506594,-0.219851,-1.053179,0.856030,79.565448
1201|4.523241,-0.199180,-1.040450,0.860164,81.197816
1202|4.540418,-0.178441,-1.027372,0.864312,82.887502
1203|4.558150,-0.157639,-1.013930,0.868472,84.637202
1204|4.576468,-0.136780,-1.000114,0.872644,86.449741
1205|4.595403,-0.115866,-0.985908,0.876827,88.328071
1206|4.614988,-0.094906,-0.971299,0.881019,90.275270
1207|4.635258,-0.073905,-0.956272,0.885219,92.294542
1208|4.656252,-0.052870,-0.940812,0.889426,94.389207
1209|4.678009,-0.031811,-0.924902,0.893638,96.562693
1210|4.700574,-0.010735,-0.908524,0.897853,98.818524
1211|4.723992,0.010347,-0.891663,0.881376,98.839704
1212|4.748313,0.031422,-0.874298,0.843440,96.408344
1213|4.773590,0.052479,-0.856411,0.805539,93.883739
1214|4.799878,0.073502,-0.837981,0.767697,91.262264
1215|4.827237,0.094475,-0.818989,0.729944,88.540386
1216|4.855732,0.115381,-0.799411,0.692314,85.714743
1217|4.885429,0.136200,-0.779227,0.654841,82.782232
1218|4.916400,0.156907,-0.758413,0.617567,79.740131
1219|4.948720,0.177480,-0.736946,0.580536,76.586245
1220|4.982470,0.197889,-0.714802,0.543799,73.319080
1221|5.017731,0.218104,-0.691957,0.507412,69.938057
1222|5.054591,0.238091,-0.668388,0.471437,66.443777
1223|5.093139,0.257810,-0.644070,0.435942,62.838315
1224|5.133467,0.277220,-0.618980,0.401004,59.125589
1225|5.175666,0.296274,-0.593098,0.366706,55.311762
1226|5.219831,0.314922,-0.566401,0.333141,51.405711
1227|5.266050,0.333105,-0.538872,0.300410,47.419538
1228|5.314409,0.350765,-0.510495,0.268623,43.369120
1229|5.364988,0.367833,-0.481260,0.237900,39.274670
1230|5.417853,0.384240,-0.451159,0.208369,35.161278
1231|5.473058,0.399907,-0.420191,0.180168,31.059388
1232|5.530636,0.414754,-0.388363,0.153442,27.005137
1233|5.590596,0.428697,-0.355689,0.128345,23.040486
1234|5.652917,0.441648,-0.322193,0.105034,19.213045
1235|5.717544,0.453517,-0.287909,0.083669,15.575498
1236|5.784380,0.464216,-0.252883,0.064411,12.184546
1237|5.853284,0.473659,-0.217173,0.047414,9.099310
1238|5.924070,0.481763,-0.180851,0.032827,6.379197
1239|5.996502,0.488454,-0.143998,0.020783,4.081288
1240|6.070302,0.493666,-0.106710,0.011401,2.257421
1241|6.145148,0.497347,-0.069092,0.004776,0.951198
1242|6.220688,0.499457,-0.031255,0.000977,0.195229
1243|0.013361,0.499975,0.006681,0.000045,0.008926
