OneBody2_E-0.15_ecc0.4_RK4.txt
initial value : [x, y, v_x, v_y] = [2.00,0.00,0.00,0.84] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
1453|5.342868,1.335711,-1.830121,0.930004,41.046816
1454|5.349791,1.345919,-1.817549,0.915714,40.489056
1455|5.356733,1.356066,-1.804917,0.901508,39.932593
1456|5.363694,1.366152,-1.792224,0.887387,39.377482
1457|5.370675,1.376177,-1.779471,0.873352,38.823777
1458|5.377676,1.386140,-1.766659,0.859404,38.271533
1459|5.384695,1.396040,-1.753787,0.845543,37.720806
1460|5.391734,1.405878,-1.740856,0.831771,37.171651
1461|5.398792,1.415652,-1.727866,0.818087,36.624124
1462|5.405869,1.425362,-1.714817,0.804493,36.078282
1463|5.412965,1.435007,-1.701710,0.790990,35.534183
1464|5.420080,1.444588,-1.688545,0.777577,34.991884
1465|5.427214,1.454102,-1.675322,0.764257,34.451442
1466|5.434367,1.463551,-1.662041,0.751029,33.912916
1467|5.441539,1.472933,-1.648703,0.737894,33.376366
1468|5.448730,1.482248,-1.635309,0.724853,32.841849
1469|5.455940,1.491495,-1.621857,0.711906,32.309426
1470|5.463168,1.500675,-1.608350,0.699056,31.779156
1471|5.470415,1.509785,-1.594786,0.686301,31.251100
1472|5.477680,1.518826,-1.581167,0.673643,30.725318
1473|5.484964,1.527798,-1.567493,0.661083,30.201871
1474|5.492266,1.536699,-1.553763,0.648621,29.680820
1475|5.499586,1.545530,-1.539979,0.636258,29.162227
1476|5.506925,1.554290,-1.526141,0.623995,28.646154
1477|5.514282,1.562977,-1.512249,0.611832,28.132662
1478|5.521656,1.571593,-1.498303,0.599770,27.621814
1479|5.529049,1.580136,-1.484304,0.587810,27.113672
1480|5.536460,1.588606,-1.470252,0.575952,26.608300
1481|5.543888,1.597002,-1.456148,0.564198,26.105760
1482|5.551334,1.605324,-1.441992,0.552547,25.606116
1483|5.558798,1.613571,-1.427784,0.541001,25.109431
1484|5.566279,1.621743,-1.413525,0.529560,24.615768
1485|5.573778,1.629840,-1.399215,0.518225,24.125191
1486|5.581294,1.637860,-1.384854,0.506996,23.637765
1487|5.588827,1.645804,-1.370444,0.495875,23.153553
1488|5.596377,1.653671,-1.355984,0.484861,22.672620
1489|5.603944,1.661460,-1.341474,0.473956,22.195029
1490|5.611528,1.669171,-1.326916,0.463160,21.720845
1491|5.619129,1.676804,-1.312309,0.452474,21.250132
1492|5.626746,1.684358,-1.297654,0.441899,20.782955
1493|5.634380,1.691832,-1.282952,0.431435,20.319378
1494|5.642030,1.699227,-1.268203,0.421082,19.859465
1495|5.649697,1.706542,-1.253407,0.410842,19.403281
1496|5.657379,1.713775,-1.238564,0.400715,18.950891
1497|5.665077,1.720928,-1.223677,0.390701,18.502358
1498|5.672792,1.727999,-1.208743,0.380802,18.057746
1499|5.680522,1.734988,-1.193765,0.371017,17.617121
1500|5.688267,1.741894,-1.178743,0.361349,17.180545
1501|5.696029,1.748717,-1.163676,0.351796,16.748083
1502|5.703805,1.755457,-1.148567,0.342360,16.319799
1503|5.711596,1.762114,-1.133414,0.333041,15.895755
1504|5.719403,1.768686,-1.118219,0.323840,15.476016
1505|5.727224,1.775174,-1.102982,0.314757,15.060644
1506|5.735060,1.781576,-1.087703,0.305793,14.649703
1507|5.742911,1.787893,-1.072384,0.296949,14.243254
1508|5.750776,1.794125,-1.057024,0.288226,13.841361
1509|5.758655,1.800270,-1.041624,0.279622,13.444085
1510|5.766548,1.806328,-1.026185,0.271141,13.051488
1511|5.774455,1.812300,-1.010706,0.262781,12.663632
1512|5.782376,1.818184,-0.995190,0.254543,12.280576
1513|5.790310,1.823980,-0.979636,0.246428,11.902383
1514|5.798258,1.829688,-0.964044,0.238436,11.529111
1515|5.806219,1.835308,-0.948415,0.230569,11.160822
1516|5.814193,1.840839,-0.932751,0.222826,10.797573
1517|5.822180,1.846280,-0.917050,0.215207,10.439424
1518|5.830180,1.851632,-0.901314,0.207715,10.086434
1519|5.838192,1.856894,-0.885544,0.200348,9.738659
1520|5.846216,1.862066,-0.869740,0.193107,9.396157
1521|5.854253,1.867147,-0.853902,0.185994,9.058985
1522|5.862301,1.872137,-0.838032,0.179008,8.727199
1523|5.870361,1.877036,-0.822129,0.172149,8.400854
1524|5.878433,1.881844,-0.806194,0.165419,8.080004
1525|5.886516,1.886559,-0.790228,0.158817,7.764705
1526|5.894610,1.891182,-0.774231,0.152345,7.455009
1527|5.902716,1.895713,-0.758204,0.146002,7.150969
1528|5.910832,1.900150,-0.742148,0.139790,6.852638
1529|5.918958,1.904495,-0.726063,0.133707,6.560066
1530|5.927095,1.908746,-0.709950,0.127756,6.273304
1531|5.935242,1.912903,-0.693809,0.121936,5.992401
1532|5.943399,1.916966,-0.677641,0.116247,5.717407
1533|5.951566,1.920935,-0.661446,0.110690,5.448370
1534|5.959742,1.924810,-0.645226,0.105266,5.185336
1535|5.967928,1.928589,-0.628980,0.099975,4.928352
1536|5.976122,1.932274,-0.612709,0.094816,4.677464
1537|5.984326,1.935863,-0.596415,0.089792,4.432716
1538|5.992538,1.939357,-0.580097,0.084900,4.194151
1539|6.000758,1.942755,-0.563756,0.080143,3.961812
1540|6.008987,1.946056,-0.547393,0.075521,3.735742
1541|6.017224,1.949262,-0.531009,0.071033,3.515980
1542|6.025468,1.952371,-0.514603,0.066681,3.302566
1543|6.033720,1.955383,-0.498177,0.062463,3.095539
1544|6.041979,1.958299,-0.481732,0.058382,2.894936
1545|6.050246,1.961117,-0.465267,0.054436,2.700794
1546|6.058519,1.963838,-0.448785,0.050626,2.513149
1547|6.066799,1.966462,-0.432284,0.046954,2.332034
1548|6.075085,1.968988,-0.415766,0.043417,2.157483
1549|6.083377,1.971416,-0.399232,0.040018,1.989529
1550|6.091676,1.973746,-0.382681,0.036756,1.828202
1551|6.099979,1.975978,-0.366116,0.033631,1.673531
1552|6.108289,1.978111,-0.349536,0.030645,1.525547
1553|6.116603,1.980146,-0.332942,0.027795,1.384275
1554|6.124923,1.982083,-0.316335,0.025084,1.249743
1555|6.133247,1.983920,-0.299716,0.022512,1.121975
1556|6.141575,1.985659,-0.283084,0.020077,1.000996
1557|6.149908,1.987299,-0.266441,0.017782,0.886828
1558|6.158245,1.988840,-0.249788,0.015625,0.779492
1559|6.166585,1.990281,-0.233124,0.013607,0.679009
1560|6.174929,1.991623,-0.216452,0.011728,0.585397
1561|6.183276,1.992866,-0.199770,0.009988,0.498674
1562|6.191627,1.994009,-0.183081,0.008387,0.418857
1563|6.199979,1.995053,-0.166384,0.006926,0.345961
1564|6.208335,1.995997,-0.149681,0.005604,0.279998
1565|6.216693,1.996841,-0.132972,0.004422,0.220983
1566|6.225052,1.997586,-0.116257,0.003380,0.168926
1567|6.233414,1.998230,-0.099538,0.002478,0.123836
1568|6.241776,1.998775,-0.082814,0.001715,0.085723
1569|6.250141,1.999220,-0.066088,0.001092,0.054593
1570|6.258506,1.999565,-0.049359,0.000609,0.030453
1571|6.266871,1.999810,-0.032628,0.000266,0.013307
1572|6.275238,1.999955,-0.015895,0.000063,0.003158
1573|0.000419,2.000000,0.000838,0.000000,0.000009
  1|0.000000,2.000000,0.000000,0.000000,0.000000
  2|0.008367,1.999950,0.016733,0.000070,0.003500
  3|0.016733,1.999800,0.033465,0.000280,0.013999
  4|0.025098,1.999550,0.050196,0.000630,0.031495
  5|0.033463,1.999200,0.066924,0.001120,0.055983
  6|0.041826,1.998750,0.083649,0.001750,0.087458
  7|0.050188,1.998201,0.100369,0.002519,0.125913
  8|0.058547,1.997551,0.117085,0.003428,0.171339
  9|0.066904,1.996802,0.133794,0.004477,0.223726
 10|0.075259,1.995953,0.150497,0.005666,0.283061
 11|0.083610,1.995005,0.167193,0.006994,0.349331
 12|0.091958,1.993957,0.183880,0.008461,0.422520
 13|0.100303,1.992809,0.200558,0.010067,0.502613
 14|0.108644,1.991563,0.217226,0.011812,0.589591
 15|0.116980,1.990218,0.233883,0.013695,0.683434
 16|0.125311,1.988773,0.250529,0.015718,0.784120
 17|0.133638,1.987230,0.267162,0.017878,0.891627
 18|0.141959,1.985588,0.283782,0.020177,1.005931
 19|0.150275,1.983848,0.300387,0.022613,1.127006
 20|0.158585,1.982009,0.316978,0.025187,1.254824
 21|0.166888,1.980073,0.333554,0.027898,1.389357
 22|0.175185,1.978039,0.350112,0.030746,1.530575
 23|0.183475,1.975907,0.366654,0.033731,1.678445
 24|0.191758,1.973677,0.383177,0.036852,1.832936
 25|0.200034,1.971351,0.399682,0.040109,1.994012
 26|0.208301,1.968928,0.416167,0.043501,2.161639
 27|0.216561,1.966408,0.432631,0.047029,2.335778
 28|0.224812,1.963791,0.449075,0.050692,2.516392
 29|0.233054,1.961079,0.465496,0.054490,2.703441
 30|0.241287,1.958271,0.481894,0.058421,2.896885
 31|0.249511,1.955367,0.498269,0.062486,3.096680
 32|0.257726,1.952368,0.514620,0.066685,3.302785
 33|0.265930,1.949274,0.530946,0.071016,3.515153
 34|0.274124,1.946086,0.547246,0.075480,3.733740
 35|0.282308,1.942803,0.563520,0.080076,3.958499
 36|0.290481,1.939427,0.579766,0.084803,4.189382
 37|0.298643,1.935957,0.595984,0.089661,4.426339
 38|0.306794,1.932393,0.612174,0.094649,4.669321
 39|0.314933,1.928738,0.628334,0.099767,4.918277
 40|0.323060,1.924989,0.644465,0.105015,5.173154
 41|0.331175,1.921149,0.660564,0.110392,5.433900
 42|0.339277,1.917217,0.676632,0.115897,5.700460
 43|0.347367,1.913193,0.692667,0.121529,5.972779
 44|0.355444,1.909079,0.708670,0.127289,6.250803
 45|0.363508,1.904874,0.724639,0.133176,6.534473
 46|0.371558,1.900580,0.740574,0.139188,6.823733
 47|0.379595,1.896196,0.756474,0.145326,7.118524
 48|0.387618,1.891722,0.772339,0.151589,7.418787
 49|0.395626,1.887160,0.788167,0.157976,7.724463
 50|0.403620,1.882510,0.803959,0.164486,8.035491
 51|0.411600,1.877772,0.819713,0.171119,8.351810
 52|0.419565,1.872946,0.835428,0.177875,8.673357
 53|0.427514,1.868034,0.851105,0.184752,9.000072
 54|0.435448,1.863035,0.866743,0.191750,9.331890
 55|0.443367,1.857951,0.882341,0.198869,9.668748
 56|0.451270,1.852781,0.897898,0.206107,10.010582
 57|0.459156,1.847526,0.913414,0.213463,10.357328
 58|0.467027,1.842187,0.928888,0.220938,10.708920
 59|0.474881,1.836764,0.944320,0.228531,11.065294
 60|0.482719,1.831257,0.959709,0.236240,11.426383
 61|0.490540,1.825668,0.975055,0.244065,11.792121
 62|0.498343,1.819996,0.990357,0.252006,12.162441
 63|0.506130,1.814242,1.005614,0.260061,12.537277
 64|0.513899,1.808407,1.020826,0.268230,12.916561
 65|0.521651,1.802491,1.035993,0.276512,13.300227
 66|0.529385,1.796495,1.051113,0.284907,13.688206
 67|0.537101,1.790420,1.066187,0.293413,14.080430
 68|0.544799,1.784265,1.081213,0.302029,14.476833
 69|0.552478,1.778031,1.096192,0.310756,14.877344
 70|0.560139,1.771720,1.111123,0.319592,15.281897
 71|0.567782,1.765331,1.126005,0.328537,15.690423
 72|0.575406,1.758865,1.140839,0.337589,16.102853
 73|0.583011,1.752323,1.155622,0.346748,16.519119
 74|0.590597,1.745705,1.170356,0.356013,16.939152
 75|0.598164,1.739012,1.185039,0.365384,17.362885
 76|0.605711,1.732244,1.199672,0.374859,17.790248
 77|0.613239,1.725402,1.214253,0.384437,18.221173
 78|0.620747,1.718486,1.228782,0.394119,18.655591
 79|0.628236,1.711498,1.243260,0.403903,19.093436
 80|0.635704,1.704437,1.257684,0.413788,19.534638
 81|0.643153,1.697305,1.272056,0.423773,19.979129
 82|0.650582,1.690102,1.286375,0.433858,20.426842
 83|0.657990,1.682827,1.300640,0.444042,20.877710
 84|0.665378,1.675483,1.314850,0.454323,21.331664
 85|0.672746,1.668070,1.329007,0.464702,21.788638
 86|0.680093,1.660588,1.343108,0.475177,22.248565
 87|0.687419,1.653037,1.357155,0.485748,22.711378
 88|0.694725,1.645420,1.371145,0.496413,23.177011
 89|0.702010,1.637735,1.385080,0.507172,23.645397
 90|0.709273,1.629983,1.398959,0.518023,24.116472
 91|0.716516,1.622166,1.412782,0.528967,24.590170
 92|0.723738,1.614284,1.426548,0.540003,25.066425
 93|0.730938,1.606337,1.440256,0.551128,25.545174
 94|0.738118,1.598326,1.453907,0.562343,26.026351
 95|0.745276,1.590252,1.467501,0.573647,26.509893
 96|0.752412,1.582115,1.481037,0.585039,26.995737
 97|0.759527,1.573916,1.494514,0.596518,27.483820
 98|0.766620,1.565655,1.507933,0.608083,27.974078
 99|0.773692,1.557333,1.521293,0.619734,28.466450
100|0.780742,1.548951,1.534595,0.631469,28.960875
101|0.787771,1.540509,1.547837,0.643287,29.457290
102|0.794777,1.532008,1.561019,0.655189,29.955636
103|0.801762,1.523448,1.574142,0.667172,30.455852
104|0.808725,1.514831,1.587205,0.679237,30.957879
105|0.815666,1.506156,1.600208,0.691382,31.461657
106|0.822585,1.497424,1.613151,0.703606,31.967127
107|0.829482,1.488636,1.626033,0.715909,32.474233
108|0.836357,1.479793,1.638854,0.728290,32.982915
109|0.843210,1.470894,1.651615,0.740748,33.493118
110|0.850041,1.461941,1.664314,0.753282,34.004784
111|0.856850,1.452935,1.676952,0.765891,34.517858
112|0.863637,1.443875,1.689529,0.778575,35.032285
113|0.870401,1.434763,1.702044,0.791332,35.548009
114|0.877143,1.425598,1.714498,0.804163,36.064978
115|0.883864,1.416382,1.726890,0.817065,36.583137
116|0.890561,1.407115,1.739219,0.830039,37.102433
117|0.897237,1.397798,1.751487,0.843082,37.622814
118|0.903891,1.388432,1.763692,0.856196,38.144228
119|0.910522,1.379016,1.775835,0.869378,38.666625
120|0.917131,1.369551,1.787915,0.882628,39.189954
121|0.923717,1.360039,1.799933,0.895945,39.714164
122|0.930282,1.350479,1.811888,0.909329,40.239207
123|0.936824,1.340873,1.823781,0.922778,40.765034
124|0.943344,1.331220,1.835610,0.936292,41.291597
125|0.949842,1.321522,1.847376,0.949870,41.818848
126|0.956318,1.311778,1.859080,0.963511,42.346742
127|0.962771,1.301990,1.870720,0.977214,42.875231
128|0.969202,1.292158,1.882297,0.990979,43.404270
129|0.975611,1.282282,1.893811,1.004805,43.933815
130|0.981998,1.272364,1.905261,1.018690,44.463820
131|0.988363,1.262403,1.916648,1.032635,44.994243
132|0.994706,1.252401,1.927972,1.046639,45.525041
133|1.001026,1.242357,1.939232,1.060700,46.056170
134|1.007325,1.232273,1.950429,1.074818,46.587590
135|1.013601,1.222148,1.961562,1.088992,47.119258
136|1.019856,1.211984,1.972631,1.103222,47.651136
137|1.026089,1.201781,1.983637,1.117507,48.183182
138|1.032299,1.191539,1.994580,1.131845,48.715358
139|1.038488,1.181260,2.005459,1.146237,49.247624
140|1.044655,1.170942,2.016274,1.160681,49.779944
141|1.050800,1.160588,2.027025,1.175176,50.312278
142|1.056923,1.150198,2.037713,1.189723,50.844591
143|1.063024,1.139771,2.048338,1.204320,51.376847
144|1.069104,1.129309,2.058898,1.218967,51.909009
145|1.075162,1.118813,2.069395,1.233662,52.441043
146|1.081199,1.108281,2.079829,1.248406,52.972914
147|1.087214,1.097716,2.090199,1.263197,53.504588
148|1.093207,1.087118,2.100505,1.278035,54.036033
149|1.099179,1.076487,2.110748,1.292918,54.567215
150|1.105129,1.065823,2.120928,1.307848,55.098102
151|1.111058,1.055128,2.131044,1.322821,55.628664
152|1.116966,1.044401,2.141096,1.337839,56.158868
153|1.122852,1.033643,2.151085,1.352900,56.688686
154|1.128718,1.022855,2.161011,1.368003,57.218086
155|1.134562,1.012037,2.170874,1.383149,57.747039
156|1.140385,1.001189,2.180674,1.398335,58.275517
157|1.146187,0.990313,2.190410,1.413562,58.803492
158|1.151968,0.979407,2.200083,1.428830,59.330937
159|1.157728,0.968474,2.209694,1.444136,59.857823
160|1.163467,0.957514,2.219241,1.459481,60.384125
161|1.169185,0.946526,2.228725,1.474864,60.909816
162|1.174883,0.935511,2.238147,1.490284,61.434871
163|1.180560,0.924470,2.247506,1.505741,61.959266
164|1.186216,0.913404,2.256803,1.521235,62.482975
165|1.191852,0.902312,2.266036,1.536763,63.005975
166|1.197467,0.891195,2.275208,1.552326,63.528242
167|1.203062,0.880054,2.284317,1.567924,64.049753
168|1.208636,0.868889,2.293363,1.583555,64.570486
169|1.214190,0.857700,2.302348,1.599219,65.090419
170|1.219724,0.846489,2.311270,1.614916,65.609530
171|1.225238,0.835254,2.320130,1.630644,66.127799
172|1.230732,0.823997,2.328929,1.646404,66.645204
173|1.236205,0.812719,2.337666,1.662194,67.161726
174|1.241659,0.801418,2.346341,1.678014,67.677345
175|1.247093,0.790097,2.354954,1.693864,68.192042
176|1.252507,0.778756,2.363506,1.709742,68.705798
177|1.257902,0.767394,2.371997,1.725649,69.218595
178|1.263276,0.756012,2.380426,1.741584,69.730415
179|1.268632,0.744611,2.388794,1.757545,70.241241
180|1.273967,0.733190,2.397102,1.773534,70.751055
181|1.279283,0.721751,2.405348,1.789548,71.259841
182|1.284580,0.710294,2.413534,1.805588,71.767582
183|1.289858,0.698819,2.421659,1.821653,72.274264
184|1.295116,0.687327,2.429723,1.837742,72.779870
185|1.300356,0.675818,2.437728,1.853855,73.284386
186|1.305576,0.664292,2.445672,1.869992,73.787797
187|1.310777,0.652749,2.453555,1.886151,74.290089
188|1.315959,0.641191,2.461379,1.902333,74.791247
189|1.321123,0.629617,2.469143,1.918537,75.291260
190|1.326268,0.618027,2.476848,1.934762,75.790112
191|1.331394,0.606423,2.484492,1.951007,76.287793
192|1.336502,0.594805,2.492078,1.967273,76.784288
193|1.341591,0.583172,2.499604,1.983559,77.279587
194|1.346661,0.571525,2.507071,1.999864,77.773678
195|1.351713,0.559865,2.514479,2.016188,78.266549
196|1.356747,0.548192,2.521828,2.032531,78.758189
197|1.361763,0.536506,2.529119,2.048891,79.248588
198|1.366761,0.524808,2.536350,2.065269,79.737735
199|1.371741,0.513098,2.543524,2.081663,80.225620
200|1.376702,0.501376,2.550639,2.098074,80.712234
201|1.381646,0.489642,2.557697,2.114501,81.197567
202|1.386572,0.477898,2.564696,2.130943,81.681610
203|1.391480,0.466142,2.571637,2.147401,82.164354
204|1.396371,0.454376,2.578521,2.163873,82.645790
205|1.401244,0.442601,2.585348,2.180359,83.125912
206|1.406100,0.430815,2.592117,2.196859,83.604709
207|1.410938,0.419020,2.598829,2.213373,84.082176
208|1.415759,0.407215,2.605484,2.229899,84.558304
209|1.420563,0.395402,2.612082,2.246437,85.033086
210|1.425349,0.383580,2.618623,2.262988,85.506516
211|1.430119,0.371750,2.625108,2.279550,85.978587
212|1.434871,0.359912,2.631537,2.296124,86.449293
213|1.439607,0.348066,2.637910,2.312708,86.918626
214|1.444325,0.336213,2.644226,2.329302,87.386583
215|1.449027,0.324352,2.650487,2.345907,87.853157
216|1.453712,0.312485,2.656692,2.362521,88.318342
217|1.458381,0.300611,2.662841,2.379144,88.782134
218|1.463033,0.288731,2.668935,2.395776,89.244528
219|1.467669,0.276846,2.674974,2.412416,89.705518
220|1.472288,0.264954,2.680958,2.429064,90.165101
221|1.476891,0.253057,2.686887,2.445720,90.623273
222|1.481478,0.241155,2.692761,2.462383,91.080029
223|1.486049,0.229248,2.698581,2.479053,91.535365
224|1.490603,0.217336,2.704346,2.495729,91.989279
225|1.495142,0.205420,2.710058,2.512412,92.441765
226|1.499665,0.193500,2.715715,2.529100,92.892822
227|1.504172,0.181576,2.721319,2.545793,93.342447
228|1.508663,0.169649,2.726868,2.562492,93.790636
229|1.513138,0.157718,2.732365,2.579195,94.237386
230|1.517598,0.145784,2.737808,2.595903,94.682696
231|1.522043,0.133847,2.743198,2.612614,95.126563
232|1.526472,0.121908,2.748535,2.629329,95.568985
233|1.530885,0.109966,2.753819,2.646048,96.009960
234|1.535284,0.098022,2.759050,2.662769,96.449487
235|1.539667,0.086077,2.764229,2.679493,96.887563
236|1.544035,0.074129,2.769356,2.696219,97.324187
237|1.548388,0.062181,2.774431,2.712947,97.759358
238|1.552726,0.050231,2.779454,2.729677,98.193075
239|1.557049,0.038280,2.784425,2.746408,98.625337
240|1.561358,0.026329,2.789344,2.763140,99.056143
241|1.565651,0.014377,2.794212,2.779873,99.485492
242|1.569930,0.002424,2.799029,2.796606,99.913383
243|1.574195,-0.009528,2.803795,2.794283,99.660182
244|1.578444,-0.021480,2.808510,2.787112,99.235206
245|1.582680,-0.033432,2.813174,2.779941,98.811688
246|1.586901,-0.045383,2.817788,2.772770,98.389628
247|1.591107,-0.057333,2.822351,2.765600,97.969026
248|1.595300,-0.069282,2.826864,2.758431,97.549881
249|1.599478,-0.081230,2.831327,2.751262,97.132194
250|1.603643,-0.093177,2.835740,2.744094,96.715964
251|1.607793,-0.105122,2.840104,2.736927,96.301190
252|1.611929,-0.117065,2.844418,2.729761,95.887872
253|1.616052,-0.129006,2.848683,2.722596,95.476008
254|1.620160,-0.140945,2.852899,2.715433,95.065598
255|1.624255,-0.152882,2.857065,2.708271,94.656641
256|1.628337,-0.164816,2.861183,2.701111,94.249135
257|1.632404,-0.176747,2.865252,2.693952,93.843080
258|1.636459,-0.188675,2.869273,2.686795,93.438474
259|1.640500,-0.200600,2.873246,2.679640,93.035316
260|1.644527,-0.212521,2.877170,2.672487,92.633604
261|1.648541,-0.224439,2.881047,2.665336,92.233336
262|1.652542,-0.236353,2.884876,2.658188,91.834511
263|1.656530,-0.248264,2.888657,2.651042,91.437127
264|1.660505,-0.260170,2.892391,2.643898,91.041182
265|1.664467,-0.272072,2.896077,2.636757,90.646674
266|1.668415,-0.283970,2.899717,2.629618,90.253601
267|1.672351,-0.295863,2.903309,2.622482,89.861962
268|1.676274,-0.307751,2.906855,2.615349,89.471753
269|1.680185,-0.319635,2.910354,2.608219,89.082972
270|1.684082,-0.331513,2.913807,2.601092,88.695618
271|1.687967,-0.343386,2.917214,2.593968,88.309687
272|1.691840,-0.355254,2.920575,2.586848,87.925178
273|1.695700,-0.367116,2.923889,2.579731,87.542087
274|1.699548,-0.378972,2.927158,2.572617,87.160413
275|1.703383,-0.390822,2.930382,2.565507,86.780152
276|1.707206,-0.402667,2.933560,2.558400,86.401302
277|1.711017,-0.414505,2.936693,2.551297,86.023859
278|1.714815,-0.426336,2.939781,2.544198,85.647822
279|1.718602,-0.438162,2.942824,2.537103,85.273186
280|1.722377,-0.449980,2.945823,2.530012,84.899950
281|1.726139,-0.461792,2.948776,2.522925,84.528110
282|1.729890,-0.473597,2.951686,2.515842,84.157663
283|1.733629,-0.485395,2.954551,2.508763,83.788605
284|1.737356,-0.497185,2.957373,2.501689,83.420935
285|1.741071,-0.508968,2.960150,2.494619,83.054648
286|1.744775,-0.520744,2.962884,2.487554,82.689741
287|1.748468,-0.532512,2.965574,2.480493,82.326211
288|1.752148,-0.544272,2.968221,2.473437,81.964054
289|1.755817,-0.556025,2.970824,2.466385,81.603268
290|1.759475,-0.567769,2.973385,2.459339,81.243849
291|1.763122,-0.579505,2.975903,2.452297,80.885792
292|1.766757,-0.591233,2.978378,2.445260,80.529096
293|1.770381,-0.602952,2.980810,2.438229,80.173755
294|1.773994,-0.614663,2.983200,2.431202,79.819767
295|1.777596,-0.626365,2.985548,2.424181,79.467128
296|1.781187,-0.638058,2.987854,2.417165,79.115835
297|1.784766,-0.649742,2.990118,2.410155,78.765882
298|1.788335,-0.661417,2.992340,2.403150,78.417268
299|1.791893,-0.673083,2.994520,2.396150,78.069988
300|1.795441,-0.684740,2.996659,2.389156,77.724038
301|1.798977,-0.696387,2.998757,2.382168,77.379415
302|1.802503,-0.708025,3.000814,2.375185,77.036114
303|1.806018,-0.719653,3.002830,2.368208,76.694132
304|1.809523,-0.731271,3.004805,2.361237,76.353465
305|1.813017,-0.742879,3.006739,2.354272,76.014110
306|1.816500,-0.754478,3.008633,2.347313,75.676061
307|1.819974,-0.766066,3.010486,2.340360,75.339315
308|1.823437,-0.777644,3.012300,2.333414,75.003869
309|1.826889,-0.789212,3.014073,2.326473,74.669718
310|1.830332,-0.800769,3.015806,2.319539,74.336858
311|1.833764,-0.812316,3.017500,2.312611,74.005285
312|1.837186,-0.823852,3.019154,2.305689,73.674995
313|1.840598,-0.835377,3.020769,2.298774,73.345984
314|1.844000,-0.846892,3.022345,2.291865,73.018249
315|1.847392,-0.858395,3.023881,2.284963,72.691784
316|1.850774,-0.869887,3.025379,2.278068,72.366585
317|1.854146,-0.881369,3.026837,2.271179,72.042650
318|1.857509,-0.892839,3.028258,2.264297,71.719973
319|1.860861,-0.904297,3.029639,2.257422,71.398550
320|1.864204,-0.915745,3.030982,2.250553,71.078378
321|1.867538,-0.927180,3.032287,2.243692,70.759451
322|1.870861,-0.938604,3.033554,2.236837,70.441767
323|1.874176,-0.950017,3.034783,2.229990,70.125320
324|1.877480,-0.961417,3.035975,2.223150,69.810107
325|1.880775,-0.972806,3.037129,2.216316,69.496122
326|1.884061,-0.984183,3.038245,2.209490,69.183363
327|1.887338,-0.995547,3.039324,2.202672,68.871825
328|1.890605,-1.006900,3.040366,2.195860,68.561504
329|1.893863,-1.018240,3.041371,2.189056,68.252395
330|1.897112,-1.029567,3.042338,2.182260,67.944494
331|1.900351,-1.040883,3.043270,2.175470,67.637797
332|1.903582,-1.052186,3.044164,2.168689,67.332299
333|1.906803,-1.063476,3.045022,2.161915,67.027997
334|1.910016,-1.074753,3.045844,2.155148,66.724887
335|1.913219,-1.086018,3.046630,2.148389,66.422963
336|1.916414,-1.097270,3.047380,2.141638,66.122222
337|1.919600,-1.108509,3.048094,2.134895,65.822660
338|1.922777,-1.119735,3.048772,2.128159,65.524272
339|1.925945,-1.130948,3.049414,2.121431,65.227053
340|1.929104,-1.142148,3.050021,2.114711,64.931001
341|1.932255,-1.153335,3.050593,2.107999,64.636110
342|1.935397,-1.164508,3.051130,2.101295,64.342376
343|1.938531,-1.175668,3.051631,2.094599,64.049795
344|1.941656,-1.186814,3.052098,2.087911,63.758363
345|1.944772,-1.197947,3.052530,2.081232,63.468076
346|1.947880,-1.209067,3.052927,2.074560,63.178928
347|1.950980,-1.220172,3.053289,2.067897,62.890917
348|1.954071,-1.231264,3.053618,2.061241,62.604038
349|1.957154,-1.242342,3.053912,2.054595,62.318286
350|1.960229,-1.253407,3.054172,2.047956,62.033657
351|1.963295,-1.264457,3.054398,2.041326,61.750148
352|1.966354,-1.275493,3.054591,2.034704,61.467753
353|1.969404,-1.286516,3.054749,2.028091,61.186469
354|1.972446,-1.297524,3.054874,2.021486,60.906292
355|1.975480,-1.308518,3.054966,2.014889,60.627217
356|1.978506,-1.319498,3.055024,2.008301,60.349240
357|1.981524,-1.330463,3.055049,2.001722,60.072357
358|1.984534,-1.341414,3.055041,1.995152,59.796563
359|1.987536,-1.352351,3.055001,1.988590,59.521856
360|1.990530,-1.363273,3.054927,1.982036,59.248229
361|1.993517,-1.374180,3.054821,1.975492,58.975680
362|1.996496,-1.385073,3.054682,1.968956,58.704204
363|1.999467,-1.395951,3.054511,1.962429,58.433797
364|2.002430,-1.406815,3.054308,1.955911,58.164455
365|2.005386,-1.417663,3.054073,1.949402,57.896173
366|2.008334,-1.428497,3.053805,1.942902,57.628948
367|2.011275,-1.439316,3.053506,1.936410,57.362775
368|2.014208,-1.450120,3.053175,1.929928,57.097651
369|2.017133,-1.460909,3.052812,1.923455,56.833571
370|2.020051,-1.471683,3.052418,1.916990,56.570532
371|2.022962,-1.482441,3.051992,1.910535,56.308528
372|2.025865,-1.493185,3.051536,1.904089,56.047557
373|2.028761,-1.503913,3.051048,1.897652,55.787613
374|2.031650,-1.514626,3.050529,1.891224,55.528694
375|2.034532,-1.525324,3.049979,1.884806,55.270794
376|2.037406,-1.536006,3.049398,1.878396,55.013910
