OneBody2_E-0.10_ecc0.8_EU1.txt
initial value : [x, y, v_x, v_y] = [1.00,0.00,0.00,1.34] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
2715|3.481485,-6.904721,-2.441619,0.419272,5.724632
2716|3.481979,-6.899810,-2.443720,0.420254,5.741122
2717|3.482474,-6.894892,-2.445818,0.421237,5.757654
2718|3.482969,-6.889967,-2.447914,0.422222,5.774227
2719|3.483465,-6.885035,-2.450007,0.423209,5.790842
2720|3.483962,-6.880095,-2.452099,0.424197,5.807499
2721|3.484459,-6.875149,-2.454187,0.425186,5.824197
2722|3.484956,-6.870195,-2.456274,0.426177,5.840938
2723|3.485455,-6.865235,-2.458358,0.427169,5.857721
2724|3.485953,-6.860267,-2.460440,0.428162,5.874547
2725|3.486452,-6.855292,-2.462519,0.429157,5.891414
2726|3.486952,-6.850310,-2.464596,0.430153,5.908325
2727|3.487453,-6.845321,-2.466670,0.431151,5.925278
2728|3.487954,-6.840325,-2.468742,0.432150,5.942274
2729|3.488455,-6.835322,-2.470812,0.433151,5.959314
2730|3.488957,-6.830311,-2.472879,0.434153,5.976396
2731|3.489460,-6.825294,-2.474944,0.435157,5.993522
2732|3.489963,-6.820269,-2.477006,0.436162,6.010691
2733|3.490467,-6.815237,-2.479066,0.437168,6.027903
2734|3.490971,-6.810198,-2.481123,0.438176,6.045160
2735|3.491476,-6.805151,-2.483178,0.439185,6.062460
2736|3.491982,-6.800098,-2.485231,0.440196,6.079804
2737|3.492488,-6.795037,-2.487281,0.441208,6.097193
2738|3.492995,-6.789969,-2.489328,0.442221,6.114626
2739|3.493502,-6.784894,-2.491373,0.443236,6.132103
2740|3.494010,-6.779811,-2.493416,0.444253,6.149624
2741|3.494519,-6.774722,-2.495456,0.445271,6.167191
2742|3.495028,-6.769625,-2.497493,0.446290,6.184802
2743|3.495538,-6.764521,-2.499528,0.447311,6.202458
2744|3.496048,-6.759409,-2.501561,0.448333,6.220160
2745|3.496559,-6.754291,-2.503591,0.449357,6.237906
2746|3.497070,-6.749165,-2.505618,0.450382,6.255699
2747|3.497583,-6.744031,-2.507643,0.451409,6.273536
2748|3.498095,-6.738891,-2.509665,0.452437,6.291420
2749|3.498609,-6.733743,-2.511685,0.453466,6.309349
2750|3.499123,-6.728588,-2.513702,0.454497,6.327324
2751|3.499637,-6.723425,-2.515717,0.455530,6.345346
2752|3.500152,-6.718256,-2.517729,0.456563,6.363414
2753|3.500668,-6.713079,-2.519739,0.457599,6.381528
2754|3.501185,-6.707894,-2.521745,0.458636,6.399689
2755|3.501702,-6.702702,-2.523750,0.459674,6.417897
2756|3.502219,-6.697503,-2.525751,0.460714,6.436152
2757|3.502737,-6.692297,-2.527751,0.461755,6.454454
2758|3.503256,-6.687083,-2.529747,0.462798,6.472803
2759|3.503776,-6.681862,-2.531741,0.463842,6.491199
2760|3.504296,-6.676633,-2.533732,0.464888,6.509644
2761|3.504817,-6.671397,-2.535721,0.465935,6.528135
2762|3.505338,-6.666154,-2.537706,0.466983,6.546675
2763|3.505860,-6.660903,-2.539690,0.468033,6.565263
2764|3.506383,-6.655645,-2.541670,0.469085,6.583899
2765|3.506906,-6.650379,-2.543648,0.470138,6.602583
2766|3.507430,-6.645106,-2.545623,0.471193,6.621316
2767|3.507955,-6.639826,-2.547596,0.472249,6.640098
2768|3.508480,-6.634538,-2.549566,0.473306,6.658928
2769|3.509006,-6.629242,-2.551533,0.474365,6.677808
2770|3.509533,-6.623939,-2.553497,0.475426,6.696736
2771|3.510060,-6.618629,-2.555459,0.476488,6.715714
2772|3.510588,-6.613311,-2.557418,0.477551,6.734742
2773|3.511116,-6.607986,-2.559374,0.478616,6.753819
2774|3.511646,-6.602653,-2.561328,0.479683,6.772946
2775|3.512175,-6.597313,-2.563279,0.480751,6.792123
2776|3.512706,-6.591965,-2.565227,0.481820,6.811350
2777|3.513237,-6.586610,-2.567172,0.482891,6.830628
2778|3.513769,-6.581247,-2.569115,0.483964,6.849956
2779|3.514301,-6.575876,-2.571054,0.485038,6.869334
2780|3.514835,-6.570498,-2.572991,0.486113,6.888764
2781|3.515369,-6.565113,-2.574926,0.487190,6.908245
2782|3.515903,-6.559720,-2.576857,0.488269,6.927777
2783|3.516438,-6.554319,-2.578786,0.489349,6.947360
2784|3.516974,-6.548911,-2.580711,0.490431,6.966995
2785|3.517511,-6.543495,-2.582634,0.491514,6.986682
2786|3.518048,-6.538071,-2.584554,0.492598,7.006420
2787|3.518586,-6.532640,-2.586472,0.493684,7.026211
2788|3.519125,-6.527202,-2.588386,0.494772,7.046054
2789|3.519664,-6.521755,-2.590298,0.495861,7.065949
2790|3.520204,-6.516302,-2.592206,0.496952,7.085897
2791|3.520745,-6.510840,-2.594112,0.498044,7.105898
2792|3.521286,-6.505371,-2.596015,0.499138,7.125952
2793|3.521828,-6.499894,-2.597915,0.500233,7.146059
2794|3.522371,-6.494409,-2.599812,0.501330,7.166220
2795|3.522914,-6.488917,-2.601707,0.502428,7.186434
2796|3.523459,-6.483417,-2.603598,0.503528,7.206702
2797|3.524004,-6.477910,-2.605486,0.504630,7.227024
2798|3.524549,-6.472394,-2.607372,0.505733,7.247399
2799|3.525096,-6.466871,-2.609255,0.506837,7.267830
2800|3.525643,-6.461341,-2.611134,0.507943,7.288314
2801|3.526190,-6.455802,-2.613011,0.509051,7.308854
2802|3.526739,-6.450256,-2.614885,0.510160,7.329448
2803|3.527288,-6.444702,-2.616756,0.511271,7.350098
2804|3.527838,-6.439140,-2.618623,0.512383,7.370802
2805|3.528389,-6.433571,-2.620488,0.513497,7.391562
2806|3.528940,-6.427994,-2.622350,0.514612,7.412378
2807|3.529492,-6.422409,-2.624209,0.515729,7.433250
2808|3.530045,-6.416816,-2.626065,0.516848,7.454178
2809|3.530599,-6.411215,-2.627917,0.517968,7.475162
2810|3.531153,-6.405607,-2.629767,0.519089,7.496202
2811|3.531708,-6.399991,-2.631614,0.520212,7.517300
2812|3.532264,-6.394367,-2.633458,0.521337,7.538454
2813|3.532821,-6.388735,-2.635298,0.522463,7.559665
2814|3.533378,-6.383095,-2.637136,0.523591,7.580933
2815|3.533936,-6.377447,-2.638970,0.524721,7.602259
2816|3.534495,-6.371792,-2.640802,0.525852,7.623643
2817|3.535055,-6.366129,-2.642630,0.526984,7.645084
2818|3.535615,-6.360457,-2.644455,0.528118,7.666584
2819|3.536176,-6.354778,-2.646278,0.529254,7.688142
2820|3.536738,-6.349091,-2.648097,0.530391,7.709758
2821|3.537301,-6.343396,-2.649912,0.531530,7.731433
2822|3.537864,-6.337693,-2.651725,0.532671,7.753168
2823|3.538429,-6.331982,-2.653535,0.533813,7.774961
2824|3.538994,-6.326264,-2.655341,0.534957,7.796814
2825|3.539559,-6.320537,-2.657145,0.536102,7.818726
2826|3.540126,-6.314802,-2.658945,0.537249,7.840698
2827|3.540693,-6.309060,-2.660742,0.538397,7.862730
2828|3.541261,-6.303309,-2.662536,0.539547,7.884823
2829|3.541830,-6.297550,-2.664326,0.540699,7.906976
2830|3.542400,-6.291784,-2.666114,0.541852,7.929189
2831|3.542971,-6.286009,-2.667898,0.543007,7.951464
2832|3.543542,-6.280227,-2.669679,0.544163,7.973799
2833|3.544114,-6.274436,-2.671457,0.545321,7.996196
2834|3.544687,-6.268637,-2.673231,0.546481,8.018655
2835|3.545261,-6.262830,-2.675002,0.547642,8.041175
2836|3.545835,-6.257016,-2.676770,0.548805,8.063758
2837|3.546410,-6.251193,-2.678535,0.549969,8.086403
2838|3.546987,-6.245362,-2.680296,0.551135,8.109110
2839|3.547564,-6.239523,-2.682054,0.552303,8.131880
2840|3.548141,-6.233676,-2.683809,0.553472,8.154713
2841|3.548720,-6.227820,-2.685561,0.554643,8.177609
2842|3.549299,-6.221957,-2.687309,0.555816,8.200569
2843|3.549880,-6.216086,-2.689054,0.556990,8.223592
2844|3.550461,-6.210206,-2.690796,0.558166,8.246680
2845|3.551043,-6.204318,-2.692534,0.559343,8.269831
2846|3.551625,-6.198422,-2.694269,0.560522,8.293047
2847|3.552209,-6.192518,-2.696000,0.561703,8.316327
2848|3.552793,-6.186606,-2.697728,0.562885,8.339673
2849|3.553379,-6.180685,-2.699453,0.564069,8.363083
2850|3.553965,-6.174757,-2.701174,0.565255,8.386559
2851|3.554552,-6.168820,-2.702892,0.566442,8.410101
2852|3.555140,-6.162875,-2.704607,0.567631,8.433708
2853|3.555728,-6.156921,-2.706318,0.568822,8.457382
2854|3.556318,-6.150960,-2.708025,0.570014,8.481122
2855|3.556908,-6.144990,-2.709730,0.571208,8.504929
2856|3.557500,-6.139012,-2.711430,0.572403,8.528802
2857|3.558092,-6.133025,-2.713128,0.573600,8.552743
2858|3.558685,-6.127031,-2.714821,0.574799,8.576751
2859|3.559279,-6.121028,-2.716512,0.576000,8.600826
2860|3.559873,-6.115017,-2.718199,0.577202,8.624970
2861|3.560469,-6.108997,-2.719882,0.578406,8.649182
2862|3.561066,-6.102969,-2.721562,0.579611,8.673462
2863|3.561663,-6.096933,-2.723238,0.580818,8.697811
2864|3.562261,-6.090888,-2.724911,0.582027,8.722229
2865|3.562861,-6.084835,-2.726580,0.583237,8.746716
2866|3.563461,-6.078774,-2.728246,0.584450,8.771273
2867|3.564062,-6.072704,-2.729908,0.585663,8.795899
2868|3.564664,-6.066626,-2.731566,0.586879,8.820596
2869|3.565267,-6.060540,-2.733221,0.588096,8.845363
2870|3.565870,-6.054445,-2.734872,0.589315,8.870200
2871|3.566475,-6.048342,-2.736520,0.590535,8.895108
2872|3.567081,-6.042230,-2.738164,0.591758,8.920088
2873|3.567687,-6.036110,-2.739804,0.592981,8.945139
2874|3.568294,-6.029981,-2.741441,0.594207,8.970261
2875|3.568903,-6.023844,-2.743074,0.595434,8.995456
2876|3.569512,-6.017698,-2.744704,0.596663,9.020723
2877|3.570122,-6.011544,-2.746329,0.597894,9.046062
2878|3.570733,-6.005382,-2.747951,0.599126,9.071474
2879|3.571345,-5.999211,-2.749570,0.600360,9.096960
2880|3.571959,-5.993031,-2.751184,0.601596,9.122519
2881|3.572572,-5.986843,-2.752795,0.602834,9.148151
2882|3.573187,-5.980646,-2.754403,0.604073,9.173858
2883|3.573803,-5.974441,-2.756006,0.605314,9.199639
2884|3.574420,-5.968227,-2.757606,0.606556,9.225494
2885|3.575038,-5.962005,-2.759202,0.607801,9.251424
2886|3.575657,-5.955774,-2.760794,0.609047,9.277430
2887|3.576276,-5.949535,-2.762382,0.610294,9.303511
2888|3.576897,-5.943286,-2.763967,0.611544,9.329668
2889|3.577519,-5.937030,-2.765547,0.612795,9.355901
2890|3.578141,-5.930764,-2.767124,0.614048,9.382210
2891|3.578765,-5.924490,-2.768697,0.615303,9.408596
2892|3.579390,-5.918207,-2.770267,0.616559,9.435059
2893|3.580015,-5.911916,-2.771832,0.617817,9.461599
2894|3.580642,-5.905616,-2.773393,0.619077,9.488217
2895|3.581270,-5.899307,-2.774951,0.620339,9.514913
2896|3.581898,-5.892990,-2.776505,0.621602,9.541688
2897|3.582528,-5.886663,-2.778055,0.622867,9.568541
2898|3.583158,-5.880328,-2.779600,0.624134,9.595472
2899|3.583790,-5.873985,-2.781142,0.625402,9.622483
2900|3.584423,-5.867632,-2.782680,0.626673,9.649574
2901|3.585056,-5.861271,-2.784214,0.627945,9.676744
2902|3.585691,-5.854901,-2.785744,0.629219,9.703995
2903|3.586327,-5.848522,-2.787271,0.630494,9.731326
2904|3.586964,-5.842135,-2.788793,0.631772,9.758739
2905|3.587601,-5.835738,-2.790311,0.633051,9.786232
2906|3.588240,-5.829333,-2.791825,0.634332,9.813807
2907|3.588880,-5.822919,-2.793335,0.635614,9.841464
2908|3.589521,-5.816496,-2.794841,0.636899,9.869203
2909|3.590163,-5.810064,-2.796343,0.638185,9.897024
2910|3.590806,-5.803624,-2.797841,0.639473,9.924929
2911|3.591450,-5.797174,-2.799334,0.640762,9.952917
2912|3.592095,-5.790716,-2.800824,0.642054,9.980988
2913|3.592741,-5.784249,-2.802310,0.643347,10.009143
2914|3.593389,-5.777772,-2.803791,0.644642,10.037383
2915|3.594037,-5.771287,-2.805268,0.645939,10.065707
2916|3.594686,-5.764793,-2.806742,0.647238,10.094116
2917|3.595337,-5.758290,-2.808211,0.648538,10.122611
2918|3.595988,-5.751778,-2.809676,0.649841,10.151191
2919|3.596641,-5.745257,-2.811136,0.651145,10.179858
2920|3.597295,-5.738727,-2.812593,0.652450,10.208610
2921|3.597950,-5.732188,-2.814045,0.653758,10.237450
2922|3.598606,-5.725640,-2.815493,0.655067,10.266377
2923|3.599263,-5.719082,-2.816937,0.656379,10.295391
2924|3.599921,-5.712516,-2.818376,0.657692,10.324494
2925|3.600580,-5.705941,-2.819812,0.659007,10.353684
2926|3.601241,-5.699357,-2.821243,0.660323,10.382964
2927|3.601902,-5.692763,-2.822669,0.661642,10.412332
2928|3.602565,-5.686161,-2.824092,0.662962,10.441790
2929|3.603229,-5.679549,-2.825510,0.664284,10.471337
2930|3.603894,-5.672928,-2.826924,0.665608,10.500975
2931|3.604560,-5.666298,-2.828333,0.666934,10.530703
2932|3.605227,-5.659659,-2.829738,0.668262,10.560523
2933|3.605896,-5.653011,-2.831139,0.669591,10.590434
2934|3.606565,-5.646354,-2.832535,0.670922,10.620436
2935|3.607236,-5.639687,-2.833927,0.672255,10.650531
2936|3.607908,-5.633011,-2.835314,0.673590,10.680718
2937|3.608581,-5.626326,-2.836697,0.674927,10.710998
2938|3.609255,-5.619632,-2.838076,0.676266,10.741372
2939|3.609931,-5.612929,-2.839450,0.677606,10.771839
2940|3.610607,-5.606216,-2.840820,0.678949,10.802400
2941|3.611285,-5.599494,-2.842185,0.680293,10.833057
2942|3.611964,-5.592763,-2.843546,0.681639,10.863808
2943|3.612644,-5.586022,-2.844902,0.682987,10.894654
2944|3.613326,-5.579272,-2.846254,0.684337,10.925597
2945|3.614008,-5.572513,-2.847601,0.685688,10.956635
2946|3.614692,-5.565744,-2.848943,0.687042,10.987771
2947|3.615377,-5.558966,-2.850281,0.688397,11.019003
2948|3.616063,-5.552179,-2.851614,0.689754,11.050333
2949|3.616751,-5.545382,-2.852943,0.691114,11.081761
2950|3.617439,-5.538576,-2.854267,0.692475,11.113287
2951|3.618129,-5.531760,-2.855587,0.693837,11.144913
2952|3.618820,-5.524935,-2.856902,0.695202,11.176637
2953|3.619513,-5.518101,-2.858212,0.696569,11.208461
2954|3.620207,-5.511257,-2.859517,0.697937,11.240386
2955|3.620901,-5.504404,-2.860818,0.699308,11.272411
2956|3.621598,-5.497541,-2.862114,0.700680,11.304537
2957|3.622295,-5.490669,-2.863406,0.702054,11.336765
2958|3.622994,-5.483787,-2.864692,0.703431,11.369094
2959|3.623694,-5.476896,-2.865974,0.704809,11.401526
2960|3.624395,-5.469995,-2.867251,0.706189,11.434061
2961|3.625098,-5.463084,-2.868523,0.707570,11.466700
2962|3.625801,-5.456164,-2.869791,0.708954,11.499442
2963|3.626507,-5.449235,-2.871054,0.710340,11.532288
2964|3.627213,-5.442296,-2.872311,0.711728,11.565240
2965|3.627921,-5.435347,-2.873564,0.713117,11.598296
2966|3.628630,-5.428388,-2.874812,0.714509,11.631459
2967|3.629340,-5.421420,-2.876056,0.715902,11.664727
2968|3.630052,-5.414443,-2.877294,0.717297,11.698102
2969|3.630765,-5.407455,-2.878527,0.718694,11.731585
2970|3.631480,-5.400458,-2.879756,0.720094,11.765175
2971|3.632195,-5.393451,-2.880979,0.721495,11.798873
2972|3.632912,-5.386435,-2.882198,0.722898,11.832680
2973|3.633631,-5.379409,-2.883411,0.724303,11.866597
2974|3.634351,-5.372373,-2.884620,0.725710,11.900622
2975|3.635072,-5.365327,-2.885823,0.727119,11.934759
2976|3.635794,-5.358271,-2.887022,0.728530,11.969005
2977|3.636518,-5.351206,-2.888215,0.729942,12.003363
2978|3.637243,-5.344131,-2.889404,0.731357,12.037833
2979|3.637970,-5.337046,-2.890587,0.732774,12.072415
2980|3.638698,-5.329951,-2.891765,0.734193,12.107110
2981|3.639428,-5.322847,-2.892938,0.735613,12.141918
2982|3.640158,-5.315732,-2.894106,0.737036,12.176840
2983|3.640891,-5.308608,-2.895269,0.738461,12.211877
2984|3.641624,-5.301474,-2.896427,0.739887,12.247028
2985|3.642359,-5.294329,-2.897579,0.741316,12.282295
2986|3.643096,-5.287175,-2.898726,0.742746,12.317677
2987|3.643834,-5.280011,-2.899868,0.744179,12.353177
2988|3.644573,-5.272837,-2.901005,0.745613,12.388793
2989|3.645314,-5.265653,-2.902136,0.747050,12.424527
2990|3.646057,-5.258459,-2.903263,0.748488,12.460379
2991|3.646800,-5.251255,-2.904384,0.749929,12.496350
2992|3.647545,-5.244041,-2.905499,0.751372,12.532441
2993|3.648292,-5.236817,-2.906609,0.752816,12.568651
2994|3.649040,-5.229583,-2.907714,0.754263,12.604982
2995|3.649790,-5.222339,-2.908814,0.755711,12.641434
2996|3.650541,-5.215085,-2.909908,0.757162,12.678008
2997|3.651294,-5.207820,-2.910997,0.758614,12.714703
2998|3.652048,-5.200546,-2.912080,0.760069,12.751522
2999|3.652804,-5.193261,-2.913158,0.761526,12.788464
3000|3.653561,-5.185966,-2.914230,0.762984,12.825530
3001|3.654319,-5.178661,-2.915297,0.764445,12.862721
3002|3.655080,-5.171346,-2.916358,0.765908,12.900037
3003|3.655841,-5.164021,-2.917414,0.767373,12.937479
3004|3.656605,-5.156685,-2.918465,0.768840,12.975047
3005|3.657370,-5.149339,-2.919509,0.770309,13.012742
3006|3.658136,-5.141983,-2.920548,0.771779,13.050565
3007|3.658904,-5.134617,-2.921582,0.773252,13.088516
3008|3.659673,-5.127240,-2.922610,0.774728,13.126597
3009|3.660445,-5.119853,-2.923632,0.776205,13.164806
3010|3.661217,-5.112456,-2.924649,0.777684,13.203146
3011|3.661991,-5.105048,-2.925660,0.779165,13.241617
3012|3.662767,-5.097631,-2.926665,0.780648,13.280220
3013|3.663545,-5.090202,-2.927665,0.782134,13.318954
3014|3.664324,-5.082763,-2.928659,0.783621,13.357822
3015|3.665105,-5.075314,-2.929647,0.785111,13.396822
3016|3.665887,-5.067855,-2.930629,0.786602,13.435957
3017|3.666671,-5.060385,-2.931605,0.788096,13.475227
3018|3.667457,-5.052904,-2.932576,0.789592,13.514632
3019|3.668244,-5.045413,-2.933541,0.791090,13.554174
3020|3.669033,-5.037912,-2.934500,0.792590,13.593852
3021|3.669823,-5.030400,-2.935453,0.794092,13.633668
3022|3.670615,-5.022878,-2.936400,0.795596,13.673622
3023|3.671409,-5.015344,-2.937341,0.797102,13.713715
3024|3.672205,-5.007801,-2.938277,0.798611,13.753948
3025|3.673002,-5.000247,-2.939206,0.800121,13.794320
3026|3.673801,-4.992682,-2.940129,0.801634,13.834834
3027|3.674602,-4.985107,-2.941047,0.803149,13.875490
3028|3.675404,-4.977521,-2.941958,0.804666,13.916288
3029|3.676209,-4.969924,-2.942863,0.806185,13.957230
3030|3.677014,-4.962316,-2.943762,0.807706,13.998315
3031|3.677822,-4.954698,-2.944655,0.809229,14.039545
3032|3.678631,-4.947070,-2.945542,0.810755,14.080921
3033|3.679443,-4.939430,-2.946423,0.812282,14.122442
3034|3.680255,-4.931780,-2.947297,0.813812,14.164111
3035|3.681070,-4.924119,-2.948166,0.815344,14.205927
3036|3.681886,-4.916447,-2.949028,0.816878,14.247892
3037|3.682705,-4.908765,-2.949884,0.818414,14.290006
3038|3.683525,-4.901071,-2.950734,0.819953,14.332270
3039|3.684347,-4.893367,-2.951577,0.821493,14.374684
3040|3.685170,-4.885652,-2.952414,0.823036,14.417251
3041|3.685996,-4.877926,-2.953245,0.824581,14.459969
3042|3.686823,-4.870189,-2.954069,0.826128,14.502841
3043|3.687652,-4.862441,-2.954888,0.827677,14.545866
3044|3.688483,-4.854682,-2.955699,0.829228,14.589047
3045|3.689316,-4.846913,-2.956504,0.830782,14.632383
3046|3.690150,-4.839132,-2.957303,0.832338,14.675875
3047|3.690987,-4.831340,-2.958096,0.833896,14.719525
3048|3.691825,-4.823538,-2.958881,0.835456,14.763333
3049|3.692666,-4.815724,-2.959661,0.837018,14.807299
3050|3.693508,-4.807899,-2.960433,0.838583,14.851425
3051|3.694352,-4.800063,-2.961200,0.840150,14.895712
3052|3.695198,-4.792216,-2.961959,0.841719,14.940160
3053|3.696046,-4.784358,-2.962712,0.843290,14.984771
3054|3.696896,-4.776489,-2.963459,0.844864,15.029545
3055|3.697748,-4.768609,-2.964198,0.846440,15.074483
3056|3.698602,-4.760718,-2.964931,0.848017,15.119585
3057|3.699458,-4.752815,-2.965658,0.849598,15.164854
3058|3.700315,-4.744901,-2.966377,0.851180,15.210289
3059|3.701175,-4.736976,-2.967090,0.852765,15.255892
3060|3.702037,-4.729040,-2.967796,0.854352,15.301663
3061|3.702901,-4.721092,-2.968495,0.855941,15.347604
3062|3.703766,-4.713133,-2.969187,0.857532,15.393715
3063|3.704634,-4.705163,-2.969873,0.859126,15.439998
3064|3.705504,-4.697181,-2.970551,0.860722,15.486452
3065|3.706376,-4.689188,-2.971223,0.862320,15.533080
3066|3.707250,-4.681184,-2.971888,0.863921,15.579882
3067|3.708125,-4.673168,-2.972545,0.865524,15.626859
3068|3.709004,-4.665141,-2.973196,0.867129,15.674012
3069|3.709884,-4.657103,-2.973840,0.868736,15.721342
3070|3.710766,-4.649053,-2.974476,0.870346,15.768850
3071|3.711650,-4.640991,-2.975106,0.871958,15.816537
3072|3.712537,-4.632918,-2.975728,0.873572,15.864403
3073|3.713425,-4.624834,-2.976343,0.875188,15.912451
3074|3.714316,-4.616738,-2.976951,0.876807,15.960681
3075|3.715209,-4.608630,-2.977552,0.878428,16.009094
3076|3.716103,-4.600511,-2.978146,0.880052,16.057691
3077|3.717001,-4.592380,-2.978732,0.881678,16.106472
3078|3.717900,-4.584238,-2.979311,0.883306,16.155440
3079|3.718801,-4.576084,-2.979883,0.884936,16.204595
3080|3.719705,-4.567918,-2.980448,0.886569,16.253938
3081|3.720611,-4.559741,-2.981005,0.888204,16.303471
3082|3.721519,-4.551552,-2.981555,0.889842,16.353193
3083|3.722429,-4.543351,-2.982097,0.891481,16.403107
3084|3.723342,-4.535138,-2.982632,0.893124,16.453214
3085|3.724257,-4.526914,-2.983159,0.894768,16.503514
3086|3.725174,-4.518678,-2.983679,0.896415,16.554009
3087|3.726093,-4.510430,-2.984191,0.898064,16.604699
3088|3.727015,-4.502170,-2.984696,0.899716,16.655587
3089|3.727939,-4.493898,-2.985193,0.901370,16.706672
3090|3.728865,-4.485615,-2.985682,0.903026,16.757957
3091|3.729794,-4.477319,-2.986164,0.904685,16.809442
3092|3.730725,-4.469011,-2.986638,0.906346,16.861128
3093|3.731658,-4.460692,-2.987105,0.908009,16.913017
3094|3.732594,-4.452361,-2.987563,0.909675,16.965110
3095|3.733532,-4.444017,-2.988014,0.911344,17.017408
3096|3.734472,-4.435662,-2.988457,0.913014,17.069912
3097|3.735415,-4.427294,-2.988892,0.914687,17.122624
3098|3.736360,-4.418915,-2.989319,0.916363,17.175544
3099|3.737308,-4.410523,-2.989739,0.918041,17.228674
3100|3.738258,-4.402119,-2.990150,0.919721,17.282015
3101|3.739210,-4.393703,-2.990554,0.921404,17.335569
3102|3.740165,-4.385275,-2.990949,0.923089,17.389336
3103|3.741123,-4.376835,-2.991336,0.924777,17.443318
3104|3.742083,-4.368382,-2.991716,0.926467,17.497516
3105|3.743045,-4.359918,-2.992087,0.928160,17.551931
3106|3.744010,-4.351441,-2.992450,0.929855,17.606565
3107|3.744978,-4.342951,-2.992805,0.931552,17.661419
3108|3.745948,-4.334450,-2.993151,0.933252,17.716495
3109|3.746920,-4.325936,-2.993490,0.934954,17.771793
3110|3.747895,-4.317409,-2.993820,0.936659,17.827315
3111|3.748873,-4.308871,-2.994142,0.938367,17.883062
3112|3.749853,-4.300319,-2.994455,0.940076,17.939036
3113|3.750836,-4.291756,-2.994760,0.941789,17.995238
3114|3.751822,-4.283180,-2.995057,0.943504,18.051669
3115|3.752810,-4.274591,-2.995345,0.945221,18.108331
3116|3.753801,-4.265990,-2.995625,0.946941,18.165226
3117|3.754794,-4.257377,-2.995896,0.948663,18.222354
3118|3.755790,-4.248751,-2.996158,0.950388,18.279717
3119|3.756789,-4.240112,-2.996412,0.952115,18.337317
3120|3.757791,-4.231461,-2.996658,0.953845,18.395154
3121|3.758795,-4.222797,-2.996894,0.955577,18.453231
3122|3.759802,-4.214120,-2.997122,0.957312,18.511549
3123|3.760812,-4.205431,-2.997342,0.959050,18.570109
3124|3.761825,-4.196729,-2.997552,0.960790,18.628913
3125|3.762840,-4.188014,-2.997754,0.962532,18.687963
3126|3.763858,-4.179287,-2.997946,0.964277,18.747259
3127|3.764879,-4.170546,-2.998130,0.966025,18.806804
3128|3.765903,-4.161793,-2.998305,0.967775,18.866599
3129|3.766929,-4.153027,-2.998471,0.969528,18.926645
3130|3.767959,-4.144249,-2.998628,0.971283,18.986945
3131|3.768991,-4.135457,-2.998776,0.973041,19.047499
3132|3.770026,-4.126652,-2.998915,0.974802,19.108310
3133|3.771065,-4.117835,-2.999045,0.976565,19.169378
3134|3.772106,-4.109004,-2.999165,0.978330,19.230706
3135|3.773150,-4.100161,-2.999277,0.980099,19.292295
3136|3.774197,-4.091304,-2.999379,0.981869,19.354148
3137|3.775247,-4.082434,-2.999471,0.983643,19.416264
3138|3.776300,-4.073552,-2.999555,0.985419,19.478647
3139|3.777356,-4.064656,-2.999629,0.987198,19.541298
3140|3.778415,-4.055747,-2.999694,0.988979,19.604219
3141|3.779477,-4.046825,-2.999749,0.990763,19.667411
3142|3.780542,-4.037890,-2.999795,0.992550,19.730876
3143|3.781610,-4.028941,-2.999831,0.994339,19.794616
3144|3.782681,-4.019979,-2.999857,0.996131,19.858633
3145|3.783756,-4.011004,-2.999874,0.997925,19.922928
3146|3.784833,-4.002016,-2.999882,0.999723,19.987504
3147|3.785914,-3.993014,-2.999879,1.001523,20.052362
3148|3.786998,-3.983999,-2.999867,1.003325,20.117503
3149|3.788085,-3.974971,-2.999845,1.005130,20.182931
3150|3.789175,-3.965929,-2.999814,1.006938,20.248646
3151|3.790268,-3.956874,-2.999772,1.008749,20.314651
3152|3.791365,-3.947805,-2.999721,1.010562,20.380947
3153|3.792465,-3.938723,-2.999659,1.012378,20.447537
3154|3.793568,-3.929627,-2.999588,1.014197,20.514422
3155|3.794675,-3.920518,-2.999506,1.016018,20.581604
3156|3.795785,-3.911395,-2.999414,1.017842,20.649086
3157|3.796898,-3.902258,-2.999312,1.019669,20.716869
3158|3.798014,-3.893108,-2.999200,1.021499,20.784955
3159|3.799134,-3.883944,-2.999078,1.023331,20.853346
3160|3.800258,-3.874766,-2.998946,1.025166,20.922045
3161|3.801384,-3.865575,-2.998803,1.027004,20.991054
3162|3.802515,-3.856370,-2.998649,1.028844,21.060374
3163|3.803648,-3.847151,-2.998486,1.030688,21.130008
3164|3.804786,-3.837919,-2.998311,1.032534,21.199957
3165|3.805926,-3.828672,-2.998127,1.034383,21.270224
3166|3.807070,-3.819412,-2.997931,1.036234,21.340812
3167|3.808218,-3.810137,-2.997725,1.038089,21.411721
3168|3.809369,-3.800849,-2.997509,1.039946,21.482956
3169|3.810524,-3.791547,-2.997282,1.041806,21.554517
3170|3.811683,-3.782230,-2.997043,1.043669,21.626406
3171|3.812845,-3.772900,-2.996795,1.045534,21.698627
3172|3.814011,-3.763556,-2.996535,1.047402,21.771182
3173|3.815180,-3.754197,-2.996264,1.049274,21.844072
3174|3.816354,-3.744825,-2.995982,1.051148,21.917301
3175|3.817530,-3.735438,-2.995689,1.053025,21.990870
3176|3.818711,-3.726037,-2.995386,1.054904,22.064782
3177|3.819896,-3.716622,-2.995071,1.056787,22.139039
