OneBody2_E-0.10_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [5.00,0.00,0.00,0.45] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
507|0.905525,3.086367,3.933754,1.913633,38.272665
508|0.907316,3.079319,3.939273,1.920681,38.413616
509|0.909106,3.072262,3.944780,1.927738,38.554765
510|0.910896,3.065194,3.950274,1.934806,38.696110
511|0.912687,3.058117,3.955755,1.941883,38.837653
512|0.914477,3.051030,3.961224,1.948970,38.979392
513|0.916267,3.043934,3.966680,1.956066,39.121326
514|0.918058,3.036827,3.972123,1.963173,39.263456
515|0.919848,3.029711,3.977553,1.970289,39.405781
516|0.921638,3.022585,3.982971,1.977415,39.548301
517|0.923428,3.015449,3.988376,1.984551,39.691014
518|0.925219,3.008304,3.993769,1.991696,39.833921
519|0.927009,3.001149,3.999148,1.998851,39.977021
520|0.928799,2.993984,4.004515,2.006016,40.120313
521|0.930590,2.986810,4.009869,2.013190,40.263798
522|0.932380,2.979626,4.015210,2.020374,40.407475
523|0.934171,2.972433,4.020538,2.027567,40.551342
524|0.935961,2.965230,4.025853,2.034770,40.695401
525|0.937751,2.958018,4.031155,2.041982,40.839649
526|0.939542,2.950796,4.036445,2.049204,40.984088
527|0.941332,2.943564,4.041721,2.056436,41.128716
528|0.943122,2.936323,4.046985,2.063677,41.273533
529|0.944913,2.929073,4.052235,2.070927,41.418539
530|0.946703,2.921813,4.057473,2.078187,41.563732
531|0.948493,2.914544,4.062698,2.085456,41.709113
532|0.950284,2.907266,4.067909,2.092734,41.854681
533|0.952074,2.899978,4.073108,2.100022,42.000436
534|0.953865,2.892681,4.078293,2.107319,42.146377
535|0.955655,2.885375,4.083466,2.114625,42.292503
536|0.957445,2.878059,4.088625,2.121941,42.438815
537|0.959236,2.870734,4.093771,2.129266,42.585311
538|0.961026,2.863400,4.098905,2.136600,42.731992
539|0.962816,2.856057,4.104025,2.143943,42.878857
540|0.964607,2.848705,4.109131,2.151295,43.025905
541|0.966397,2.841343,4.114225,2.158657,43.173136
542|0.968188,2.833973,4.119306,2.166027,43.320549
543|0.969978,2.826593,4.124373,2.173407,43.468144
544|0.971768,2.819204,4.129427,2.180796,43.615920
545|0.973559,2.811806,4.134468,2.188194,43.763878
546|0.975349,2.804399,4.139496,2.195601,43.912016
547|0.977140,2.796983,4.144510,2.203017,44.060334
548|0.978930,2.789558,4.149511,2.210442,44.208832
549|0.980721,2.782125,4.154499,2.217875,44.357508
550|0.982511,2.774682,4.159474,2.225318,44.506364
551|0.984301,2.767230,4.164435,2.232770,44.655397
552|0.986092,2.759770,4.169383,2.240230,44.804608
553|0.987882,2.752300,4.174317,2.247700,44.953996
554|0.989673,2.744822,4.179238,2.255178,45.103561
555|0.991463,2.737335,4.184146,2.262665,45.253303
556|0.993254,2.729839,4.189040,2.270161,45.403220
557|0.995044,2.722334,4.193921,2.277666,45.553312
558|0.996834,2.714821,4.198789,2.285179,45.703579
559|0.998625,2.707299,4.203643,2.292701,45.854020
560|1.000415,2.699768,4.208483,2.300232,46.004635
561|1.002206,2.692229,4.213310,2.307771,46.155424
562|1.003996,2.684681,4.218124,2.315319,46.306385
563|1.005787,2.677124,4.222924,2.322876,46.457519
564|1.007577,2.669559,4.227710,2.330441,46.608824
565|1.009368,2.661985,4.232483,2.338015,46.760301
566|1.011158,2.654403,4.237243,2.345597,46.911949
567|1.012949,2.646812,4.241989,2.353188,47.063767
568|1.014739,2.639212,4.246721,2.360788,47.215755
569|1.016530,2.631604,4.251440,2.368396,47.367913
570|1.018320,2.623988,4.256145,2.376012,47.520240
571|1.020110,2.616363,4.260836,2.383637,47.672735
572|1.021901,2.608730,4.265514,2.391270,47.825398
573|1.023691,2.601089,4.270178,2.398911,47.978229
574|1.025482,2.593439,4.274828,2.406561,48.131226
575|1.027272,2.585780,4.279465,2.414220,48.284391
576|1.029063,2.578114,4.284088,2.421886,48.437721
577|1.030853,2.570439,4.288697,2.429561,48.591217
578|1.032644,2.562756,4.293293,2.437244,48.744877
579|1.034434,2.555065,4.297874,2.444935,48.898703
580|1.036225,2.547365,4.302442,2.452635,49.052692
581|1.038015,2.539658,4.306996,2.460342,49.206845
582|1.039806,2.531942,4.311537,2.468058,49.361162
583|1.041596,2.524218,4.316063,2.475782,49.515640
584|1.043387,2.516486,4.320576,2.483514,49.670281
585|1.045178,2.508746,4.325075,2.491254,49.825084
586|1.046968,2.500998,4.329560,2.499002,49.980047
587|1.048759,2.493241,4.334031,2.506759,50.135171
588|1.050549,2.485477,4.338489,2.514523,50.290456
589|1.052340,2.477705,4.342932,2.522295,50.445900
590|1.054130,2.469925,4.347361,2.530075,50.601503
591|1.055921,2.462137,4.351777,2.537863,50.757264
592|1.057711,2.454341,4.356179,2.545659,50.913184
593|1.059502,2.446537,4.360566,2.553463,51.069261
594|1.061292,2.438725,4.364940,2.561275,51.225496
595|1.063083,2.430906,4.369299,2.569094,51.381887
596|1.064873,2.423078,4.373645,2.576922,51.538434
597|1.066664,2.415243,4.377977,2.584757,51.695137
598|1.068455,2.407400,4.382294,2.592600,51.851995
599|1.070245,2.399550,4.386598,2.600450,52.009008
600|1.072036,2.391691,4.390888,2.608309,52.166175
601|1.073826,2.383825,4.395163,2.616175,52.323495
602|1.075617,2.375952,4.399424,2.624048,52.480969
603|1.077407,2.368070,4.403672,2.631930,52.638595
604|1.079198,2.360181,4.407905,2.639819,52.796373
605|1.080989,2.352285,4.412124,2.647715,52.954303
606|1.082779,2.344381,4.416329,2.655619,53.112384
607|1.084570,2.336469,4.420519,2.663531,53.270615
608|1.086360,2.328550,4.424696,2.671450,53.428997
609|1.088151,2.320624,4.428858,2.679376,53.587528
610|1.089942,2.312690,4.433007,2.687310,53.746208
611|1.091732,2.304748,4.437141,2.695252,53.905037
612|1.093523,2.296799,4.441260,2.703201,54.064013
613|1.095313,2.288843,4.445366,2.711157,54.223138
614|1.097104,2.280880,4.449457,2.719120,54.382409
615|1.098895,2.272909,4.453534,2.727091,54.541827
616|1.100685,2.264930,4.457597,2.735070,54.701391
617|1.102476,2.256945,4.461645,2.743055,54.861100
618|1.104266,2.248952,4.465680,2.751048,55.020954
619|1.106057,2.240952,4.469699,2.759048,55.180953
620|1.107848,2.232945,4.473705,2.767055,55.341096
621|1.109638,2.224931,4.477696,2.775069,55.501382
622|1.111429,2.216909,4.481673,2.783091,55.661811
623|1.113220,2.208881,4.485635,2.791119,55.822383
624|1.115010,2.200845,4.489584,2.799155,55.983096
625|1.116801,2.192802,4.493517,2.807198,56.143951
626|1.118591,2.184753,4.497437,2.815247,56.304947
627|1.120382,2.176696,4.501342,2.823304,56.466083
628|1.122173,2.168632,4.505232,2.831368,56.627359
629|1.123963,2.160561,4.509108,2.839439,56.788774
630|1.125754,2.152484,4.512970,2.847516,56.950329
631|1.127545,2.144399,4.516817,2.855601,57.112021
632|1.129335,2.136307,4.520649,2.863693,57.273851
633|1.131126,2.128209,4.524468,2.871791,57.435819
634|1.132917,2.120104,4.528271,2.879896,57.597923
635|1.134707,2.111992,4.532060,2.888008,57.760163
636|1.136498,2.103873,4.535835,2.896127,57.922539
637|1.138289,2.095747,4.539595,2.904253,58.085051
638|1.140079,2.087615,4.543341,2.912385,58.247697
639|1.141870,2.079476,4.547071,2.920524,58.410477
640|1.143661,2.071330,4.550788,2.928670,58.573390
641|1.145451,2.063178,4.554490,2.936822,58.736437
642|1.147242,2.055019,4.558177,2.944981,58.899617
643|1.149033,2.046854,4.561849,2.953146,59.062928
644|1.150824,2.038681,4.565507,2.961319,59.226371
645|1.152614,2.030503,4.569151,2.969497,59.389945
646|1.154405,2.022318,4.572779,2.977682,59.553649
647|1.156196,2.014126,4.576393,2.985874,59.717484
648|1.157986,2.005928,4.579993,2.994072,59.881448
649|1.159777,1.997723,4.583578,3.002277,60.045540
650|1.161568,1.989512,4.587148,3.010488,60.209762
651|1.163358,1.981294,4.590703,3.018706,60.374111
652|1.165149,1.973071,4.594243,3.026929,60.538587
653|1.166940,1.964841,4.597769,3.035159,60.703190
654|1.168731,1.956604,4.601280,3.043396,60.867919
655|1.170521,1.948361,4.604777,3.051639,61.032775
656|1.172312,1.940112,4.608258,3.059888,61.197755
657|1.174103,1.931857,4.611725,3.068143,61.362860
658|1.175894,1.923596,4.615177,3.076404,61.528089
659|1.177684,1.915328,4.618614,3.084672,61.693442
660|1.179475,1.907054,4.622037,3.092946,61.858918
661|1.181266,1.898774,4.625444,3.101226,62.024517
662|1.183056,1.890488,4.628837,3.109512,62.190237
663|1.184847,1.882196,4.632215,3.117804,62.356079
664|1.186638,1.873898,4.635578,3.126102,62.522042
665|1.188429,1.865594,4.638927,3.134406,62.688126
666|1.190219,1.857284,4.642260,3.142716,62.854329
667|1.192010,1.848967,4.645579,3.151033,63.020652
668|1.193801,1.840645,4.648882,3.159355,63.187094
669|1.195592,1.832317,4.652171,3.167683,63.353654
670|1.197383,1.823983,4.655445,3.176017,63.520332
671|1.199173,1.815644,4.658703,3.184356,63.687127
672|1.200964,1.807298,4.661947,3.192702,63.854038
673|1.202755,1.798947,4.665176,3.201053,64.021066
674|1.204546,1.790590,4.668390,3.209410,64.188210
675|1.206336,1.782227,4.671590,3.217773,64.355469
676|1.208127,1.773858,4.674774,3.226142,64.522842
677|1.209918,1.765484,4.677943,3.234516,64.690329
678|1.211709,1.757103,4.681097,3.242897,64.857930
679|1.213500,1.748718,4.684236,3.251282,65.025644
680|1.215290,1.740326,4.687360,3.259674,65.193470
681|1.217081,1.731930,4.690469,3.268070,65.361408
682|1.218872,1.723527,4.693563,3.276473,65.529458
683|1.220663,1.715119,4.696642,3.284881,65.697618
684|1.222454,1.706706,4.699706,3.293294,65.865889
685|1.224244,1.698287,4.702755,3.301713,66.034269
686|1.226035,1.689862,4.705789,3.310138,66.202758
687|1.227826,1.681432,4.708807,3.318568,66.371357
688|1.229617,1.672997,4.711811,3.327003,66.540063
689|1.231408,1.664556,4.714799,3.335444,66.708877
690|1.233198,1.656110,4.717773,3.343890,66.877798
691|1.234989,1.647659,4.720731,3.352341,67.046825
692|1.236780,1.639202,4.723674,3.360798,67.215958
693|1.238571,1.630740,4.726602,3.369260,67.385197
694|1.240362,1.622273,4.729515,3.377727,67.554541
695|1.242153,1.613801,4.732412,3.386199,67.723989
696|1.243943,1.605323,4.735295,3.394677,67.893540
697|1.245734,1.596840,4.738162,3.403160,68.063195
698|1.247525,1.588352,4.741014,3.411648,68.232953
699|1.249316,1.579859,4.743851,3.420141,68.402813
700|1.251107,1.571361,4.746673,3.428639,68.572774
701|1.252898,1.562858,4.749479,3.437142,68.742837
702|1.254689,1.554350,4.752271,3.445650,68.913000
703|1.256479,1.545837,4.755047,3.454163,69.083263
704|1.258270,1.537319,4.757807,3.462681,69.253625
705|1.260061,1.528796,4.760553,3.471204,69.424087
706|1.261852,1.520268,4.763283,3.479732,69.594646
707|1.263643,1.511735,4.765998,3.488265,69.765304
708|1.265434,1.503197,4.768698,3.496803,69.936058
709|1.267225,1.494655,4.771382,3.505345,70.106910
710|1.269016,1.486107,4.774051,3.513893,70.277857
711|1.270806,1.477555,4.776705,3.522445,70.448900
712|1.272597,1.468998,4.779344,3.531002,70.620039
713|1.274388,1.460436,4.781967,3.539564,70.791271
714|1.276179,1.451870,4.784575,3.548130,70.962598
715|1.277970,1.443299,4.787167,3.556701,71.134018
716|1.279761,1.434723,4.789744,3.565277,71.305531
717|1.281552,1.426143,4.792306,3.573857,71.477136
718|1.283343,1.417558,4.794852,3.582442,71.648833
719|1.285134,1.408969,4.797383,3.591031,71.820621
720|1.286925,1.400375,4.799899,3.599625,71.992500
721|1.288715,1.391777,4.802399,3.608223,72.164469
722|1.290506,1.383174,4.804884,3.616826,72.336527
723|1.292297,1.374566,4.807354,3.625434,72.508675
724|1.294088,1.365954,4.809808,3.634046,72.680911
725|1.295879,1.357338,4.812246,3.642662,72.853235
726|1.297670,1.348718,4.814669,3.651282,73.025646
727|1.299461,1.340093,4.817077,3.659907,73.198144
728|1.301252,1.331464,4.819469,3.668536,73.370728
729|1.303043,1.322830,4.821846,3.677170,73.543398
730|1.304834,1.314192,4.824208,3.685808,73.716153
731|1.306625,1.305550,4.826553,3.694450,73.888993
732|1.308416,1.296904,4.828884,3.703096,74.061916
733|1.310207,1.288254,4.831199,3.711746,74.234924
734|1.311998,1.279599,4.833498,3.720401,74.408014
735|1.313789,1.270941,4.835782,3.729059,74.581186
736|1.315580,1.262278,4.838051,3.737722,74.754440
737|1.317370,1.253611,4.840304,3.746389,74.927776
738|1.319161,1.244940,4.842541,3.755060,75.101192
739|1.320952,1.236266,4.844763,3.763734,75.274688
740|1.322743,1.227587,4.846969,3.772413,75.448264
741|1.324534,1.218904,4.849160,3.781096,75.621919
742|1.326325,1.210217,4.851335,3.789783,75.795653
743|1.328116,1.201527,4.853495,3.798473,75.969464
744|1.329907,1.192832,4.855639,3.807168,76.143353
745|1.331698,1.184134,4.857768,3.815866,76.317318
746|1.333489,1.175432,4.859881,3.824568,76.491360
747|1.335280,1.166726,4.861978,3.833274,76.665477
748|1.337071,1.158017,4.864060,3.841983,76.839670
749|1.338862,1.149303,4.866126,3.850697,77.013937
750|1.340653,1.140586,4.868177,3.859414,77.188278
751|1.342444,1.131865,4.870212,3.868135,77.362693
752|1.344235,1.123141,4.872231,3.876859,77.537180
753|1.346026,1.114413,4.874235,3.885587,77.711740
754|1.347817,1.105681,4.876223,3.894319,77.886372
755|1.349608,1.096946,4.878195,3.903054,78.061074
756|1.351399,1.088208,4.880152,3.911792,78.235848
757|1.353190,1.079465,4.882093,3.920535,78.410691
758|1.354981,1.070720,4.884019,3.929280,78.585605
759|1.356772,1.061971,4.885929,3.938029,78.760587
760|1.358563,1.053218,4.887823,3.946782,78.935637
761|1.360354,1.044462,4.889701,3.955538,79.110755
762|1.362145,1.035703,4.891564,3.964297,79.285941
763|1.363936,1.026940,4.893411,3.973060,79.461193
764|1.365727,1.018174,4.895243,3.981826,79.636512
765|1.367519,1.009405,4.897058,3.990595,79.811896
766|1.369310,1.000633,4.898858,3.999367,79.987345
767|1.371101,0.991857,4.900643,4.008143,80.162859
768|1.372892,0.983078,4.902411,4.016922,80.338436
769|1.374683,0.974296,4.904164,4.025704,80.514077
770|1.376474,0.965511,4.905901,4.034489,80.689781
771|1.378265,0.956723,4.907623,4.043277,80.865547
772|1.380056,0.947931,4.909329,4.052069,81.041374
773|1.381847,0.939137,4.911018,4.060863,81.217263
774|1.383638,0.930339,4.912693,4.069661,81.393212
775|1.385429,0.921539,4.914351,4.078461,81.569221
776|1.387220,0.912736,4.915994,4.087264,81.745290
777|1.389011,0.903929,4.917621,4.096071,81.921417
778|1.390802,0.895120,4.919232,4.104880,82.097603
779|1.392593,0.886308,4.920827,4.113692,82.273847
780|1.394384,0.877493,4.922407,4.122507,82.450147
781|1.396176,0.868675,4.923970,4.131325,82.626504
782|1.397967,0.859854,4.925518,4.140146,82.802917
783|1.399758,0.851031,4.927051,4.148969,82.979386
784|1.401549,0.842205,4.928567,4.157795,83.155910
785|1.403340,0.833376,4.930067,4.166624,83.332487
786|1.405131,0.824544,4.931552,4.175456,83.509119
787|1.406922,0.815710,4.933021,4.184290,83.685804
788|1.408713,0.806873,4.934474,4.193127,83.862541
789|1.410504,0.798033,4.935912,4.201967,84.039331
790|1.412295,0.789191,4.937333,4.210809,84.216171
791|1.414087,0.780347,4.938739,4.219653,84.393063
792|1.415878,0.771500,4.940128,4.228500,84.570006
793|1.417669,0.762650,4.941502,4.237350,84.746997
794|1.419460,0.753798,4.942860,4.246202,84.924039
795|1.421251,0.744944,4.944203,4.255056,85.101129
796|1.423042,0.736087,4.945529,4.263913,85.278266
797|1.424833,0.727227,4.946839,4.272773,85.455452
798|1.426624,0.718366,4.948134,4.281634,85.632684
799|1.428416,0.709502,4.949413,4.290498,85.809963
800|1.430207,0.700636,4.950676,4.299364,85.987288
801|1.431998,0.691767,4.951923,4.308233,86.164657
802|1.433789,0.682896,4.953154,4.317104,86.342072
803|1.435580,0.674023,4.954369,4.325977,86.519531
804|1.437371,0.665148,4.955568,4.334852,86.697033
805|1.439162,0.656271,4.956752,4.343729,86.874578
806|1.440954,0.647392,4.957919,4.352608,87.052165
807|1.442745,0.638510,4.959071,4.361490,87.229795
808|1.444536,0.629627,4.960207,4.370373,87.407465
809|1.446327,0.620741,4.961326,4.379259,87.585176
810|1.448118,0.611854,4.962430,4.388146,87.762928
811|1.449909,0.602964,4.963518,4.397036,87.940719
812|1.451701,0.594073,4.964590,4.405927,88.118549
813|1.453492,0.585179,4.965647,4.414821,88.296417
814|1.455283,0.576284,4.966687,4.423716,88.474323
815|1.457074,0.567387,4.967711,4.432613,88.652266
816|1.458865,0.558488,4.968719,4.441512,88.830246
817|1.460657,0.549587,4.969712,4.450413,89.008263
818|1.462448,0.540684,4.970688,4.459316,89.186314
819|1.464239,0.531780,4.971649,4.468220,89.364401
820|1.466030,0.522874,4.972593,4.477126,89.542522
821|1.467821,0.513966,4.973522,4.486034,89.720677
822|1.469613,0.505057,4.974434,4.494943,89.898865
823|1.471404,0.496146,4.975331,4.503854,90.077086
824|1.473195,0.487233,4.976212,4.512767,90.255339
825|1.474986,0.478319,4.977077,4.521681,90.433624
826|1.476777,0.469403,4.977925,4.530597,90.611940
827|1.478569,0.460486,4.978758,4.539514,90.790286
828|1.480360,0.451567,4.979575,4.548433,90.968661
829|1.482151,0.442647,4.980376,4.557353,91.147067
830|1.483942,0.433725,4.981161,4.566275,91.325500
831|1.485734,0.424802,4.981930,4.575198,91.503962
832|1.487525,0.415877,4.982683,4.584123,91.682452
833|1.489316,0.406952,4.983420,4.593048,91.860968
834|1.491107,0.398024,4.984141,4.601976,92.039511
835|1.492898,0.389096,4.984845,4.610904,92.218080
836|1.494690,0.380166,4.985534,4.619834,92.396674
837|1.496481,0.371235,4.986207,4.628765,92.575292
838|1.498272,0.362303,4.986864,4.637697,92.753935
839|1.500063,0.353370,4.987505,4.646630,92.932601
840|1.501855,0.344435,4.988130,4.655565,93.111290
841|1.503646,0.335500,4.988739,4.664500,93.290002
842|1.505437,0.326563,4.989332,4.673437,93.468735
843|1.507229,0.317626,4.989909,4.682374,93.647490
844|1.509020,0.308687,4.990470,4.691313,93.826265
845|1.510811,0.299747,4.991015,4.700253,94.005061
846|1.512602,0.290806,4.991544,4.709194,94.183876
847|1.514394,0.281865,4.992057,4.718135,94.362709
848|1.516185,0.272922,4.992554,4.727078,94.541562
849|1.517976,0.263978,4.993035,4.736022,94.720432
850|1.519767,0.255034,4.993500,4.744966,94.899319
851|1.521559,0.246089,4.993948,4.753911,95.078223
852|1.523350,0.237143,4.994381,4.762857,95.257143
853|1.525141,0.228196,4.994798,4.771804,95.436079
854|1.526933,0.219249,4.995199,4.780751,95.615029
855|1.528724,0.210300,4.995583,4.789700,95.793994
856|1.530515,0.201351,4.995952,4.798649,95.972972
857|1.532307,0.192402,4.996305,4.807598,96.151964
858|1.534098,0.183452,4.996641,4.816548,96.330969
859|1.535889,0.174501,4.996962,4.825499,96.509985
860|1.537680,0.165549,4.997267,4.834451,96.689013
861|1.539472,0.156597,4.997555,4.843403,96.868052
862|1.541263,0.147645,4.997828,4.852355,97.047101
863|1.543054,0.138692,4.998084,4.861308,97.226160
864|1.544846,0.129739,4.998325,4.870261,97.405229
865|1.546637,0.120785,4.998549,4.879215,97.584305
866|1.548428,0.111830,4.998757,4.888170,97.763390
867|1.550220,0.102876,4.998950,4.897124,97.942483
868|1.552011,0.093921,4.999126,4.906079,98.121582
869|1.553802,0.084966,4.999286,4.915034,98.300687
870|1.555594,0.076010,4.999430,4.923990,98.479798
871|1.557385,0.067054,4.999558,4.932946,98.658915
872|1.559176,0.058098,4.999670,4.941902,98.838036
873|1.560968,0.049142,4.999767,4.950858,99.017161
874|1.562759,0.040186,4.999847,4.959814,99.196289
875|1.564551,0.031229,4.999910,4.968771,99.375421
876|1.566342,0.022272,4.999958,4.977728,99.554554
877|1.568133,0.013316,4.999990,4.986684,99.733690
878|1.569925,0.004359,5.000006,4.995641,99.912826
879|1.571716,-0.004598,5.000006,4.995402,99.908037
880|1.573507,-0.013555,4.999990,4.986445,99.728900
881|1.575299,-0.022512,4.999957,4.977488,99.549763
882|1.577090,-0.031469,4.999909,4.968531,99.370628
883|1.578881,-0.040425,4.999845,4.959575,99.191494
884|1.580673,-0.049382,4.999764,4.950618,99.012363
885|1.582464,-0.058338,4.999668,4.941662,98.833235
886|1.584256,-0.067295,4.999555,4.932705,98.654110
887|1.586047,-0.076251,4.999427,4.923749,98.474989
888|1.587838,-0.085206,4.999282,4.914794,98.295873
889|1.589630,-0.094162,4.999121,4.905838,98.116762
890|1.591421,-0.103117,4.998945,4.896883,97.937656
891|1.593213,-0.112072,4.998752,4.887928,97.758557
892|1.595004,-0.121027,4.998543,4.878973,97.579465
893|1.596795,-0.129981,4.998318,4.870019,97.400380
894|1.598587,-0.138935,4.998077,4.861065,97.221304
895|1.600378,-0.147888,4.997820,4.852112,97.042236
896|1.602170,-0.156841,4.997548,4.843159,96.863177
897|1.603961,-0.165794,4.997259,4.834206,96.684128
898|1.605752,-0.174746,4.996953,4.825254,96.505090
899|1.607544,-0.183697,4.996632,4.816303,96.326062
900|1.609335,-0.192648,4.996295,4.807352,96.147046
901|1.611127,-0.201598,4.995942,4.798402,95.968042
902|1.612918,-0.210547,4.995573,4.789453,95.789050
903|1.614710,-0.219496,4.995188,4.780504,95.610072
904|1.616501,-0.228445,4.994787,4.771555,95.431108
