OneBody2_E-0.20_ecc0.0_EU1.txt
initial value : [x, y, v_x, v_y] = [2.50,0.00,0.00,0.63] , numerical interval dt = 0.02000 , [M, m] = [ 1, 1]

num|geodesic|
num|newtonian
245|1.236021,0.821415,2.361276,1.678585,67.143388
246|1.241089,0.809437,2.365409,1.690563,67.622528
247|1.246158,0.797438,2.369481,1.702562,68.102499
248|1.251226,0.785418,2.373493,1.714582,68.583289
249|1.256295,0.773378,2.377444,1.726622,69.064884
250|1.261363,0.761318,2.381333,1.738682,69.547273
251|1.266432,0.749239,2.385161,1.750761,70.030443
252|1.271500,0.737140,2.388928,1.762860,70.514381
253|1.276568,0.725023,2.392634,1.774977,70.999076
254|1.281637,0.712887,2.396278,1.787113,71.484515
255|1.286705,0.700733,2.399861,1.799267,71.970684
256|1.291774,0.688561,2.403382,1.811439,72.457572
257|1.296842,0.676371,2.406841,1.823629,72.945167
258|1.301910,0.664164,2.410238,1.835836,73.433454
259|1.306978,0.651939,2.413574,1.848061,73.922423
260|1.312047,0.639699,2.416847,1.860301,74.412059
261|1.317115,0.627441,2.420058,1.872559,74.902352
262|1.322183,0.615168,2.423207,1.884832,75.393287
263|1.327251,0.602879,2.426294,1.897121,75.884853
264|1.332320,0.590574,2.429319,1.909426,76.377036
265|1.337388,0.578254,2.432281,1.921746,76.869825
266|1.342456,0.565920,2.435181,1.934080,77.363205
267|1.347524,0.553571,2.438018,1.946429,77.857165
268|1.352592,0.541208,2.440792,1.958792,78.351692
269|1.357660,0.528831,2.443504,1.971169,78.846773
270|1.362728,0.516440,2.446153,1.983560,79.342395
271|1.367796,0.504036,2.448739,1.995964,79.838546
272|1.372865,0.491620,2.451262,2.008380,80.335212
273|1.377933,0.479190,2.453723,2.020810,80.832381
274|1.383000,0.466749,2.456120,2.033251,81.330040
275|1.388068,0.454296,2.458454,2.045704,81.828177
276|1.393136,0.441831,2.460725,2.058169,82.326778
277|1.398204,0.429354,2.462933,2.070646,82.825830
278|1.403272,0.416867,2.465077,2.083133,83.325321
279|1.408340,0.404369,2.467158,2.095631,83.825238
280|1.413408,0.391861,2.469176,2.108139,84.325568
281|1.418476,0.379343,2.471130,2.120657,84.826297
282|1.423543,0.366815,2.473021,2.133185,85.327414
283|1.428611,0.354277,2.474849,2.145723,85.828905
284|1.433679,0.341731,2.476612,2.158269,86.330758
285|1.438747,0.329176,2.478313,2.170824,86.832958
286|1.443814,0.316613,2.479949,2.183387,87.335494
287|1.448882,0.304041,2.481522,2.195959,87.838353
288|1.453949,0.291462,2.483031,2.208538,88.341521
289|1.459017,0.278875,2.484476,2.221125,88.844985
290|1.464085,0.266282,2.485858,2.233718,89.348733
291|1.469152,0.253681,2.487176,2.246319,89.852751
292|1.474220,0.241074,2.488429,2.258926,90.357027
293|1.479287,0.228461,2.489619,2.271539,90.861548
294|1.484354,0.215843,2.490745,2.284157,91.366300
295|1.489422,0.203218,2.491807,2.296782,91.871270
296|1.494489,0.190589,2.492805,2.309411,92.376446
297|1.499557,0.177955,2.493739,2.322045,92.881815
298|1.504624,0.165316,2.494609,2.334684,93.387363
299|1.509691,0.152673,2.495415,2.347327,93.893078
300|1.514758,0.140026,2.496157,2.359974,94.398946
301|1.519825,0.127376,2.496834,2.372624,94.904954
302|1.524893,0.114723,2.497448,2.385277,95.411090
303|1.529960,0.102066,2.497997,2.397934,95.917340
304|1.535027,0.089408,2.498483,2.410592,96.423692
305|1.540094,0.076747,2.498904,2.423253,96.930131
306|1.545161,0.064084,2.499261,2.435916,97.436646
307|1.550228,0.051419,2.499554,2.448581,97.943223
308|1.555295,0.038754,2.499782,2.461246,98.449850
309|1.560362,0.026087,2.499947,2.473913,98.956512
310|1.565428,0.013420,2.500047,2.486580,99.463197
311|1.570495,0.000753,2.500083,2.499247,99.969893
312|1.575562,-0.011915,2.500055,2.488085,99.523415
313|1.580629,-0.024582,2.499963,2.475418,99.016739
314|1.585695,-0.037248,2.499806,2.462752,98.510092
315|1.590762,-0.049913,2.499586,2.450087,98.003487
316|1.595829,-0.062577,2.499301,2.437423,97.496938
317|1.600895,-0.075239,2.498952,2.424761,96.990456
318|1.605962,-0.087899,2.498539,2.412101,96.484056
319|1.611028,-0.100556,2.498061,2.399444,95.977751
320|1.616095,-0.113211,2.497520,2.386789,95.471553
321|1.621161,-0.125863,2.496915,2.374137,94.965475
322|1.626228,-0.138512,2.496245,2.361488,94.459530
323|1.631294,-0.151157,2.495512,2.348843,93.953732
324|1.636360,-0.163798,2.494714,2.336202,93.448094
325|1.641426,-0.176434,2.493852,2.323566,92.942628
326|1.646493,-0.189066,2.492927,2.310934,92.437347
327|1.651559,-0.201693,2.491937,2.298307,91.932265
328|1.656625,-0.214315,2.490883,2.285685,91.427394
329|1.661691,-0.226931,2.489766,2.273069,90.922748
330|1.666757,-0.239542,2.488584,2.260458,90.418339
331|1.671823,-0.252145,2.487339,2.247855,89.914181
332|1.676889,-0.264743,2.486030,2.235257,89.410286
333|1.681955,-0.277333,2.484657,2.222667,88.906667
334|1.687020,-0.289917,2.483220,2.210083,88.403337
335|1.692086,-0.302492,2.481720,2.197508,87.900310
336|1.697152,-0.315060,2.480156,2.184940,87.397598
337|1.702218,-0.327620,2.478528,2.172380,86.895214
338|1.707283,-0.340171,2.476837,2.159829,86.393171
339|1.712349,-0.352713,2.475082,2.147287,85.891481
340|1.717414,-0.365246,2.473264,2.134754,85.390159
341|1.722480,-0.377770,2.471382,2.122230,84.889216
342|1.727545,-0.390283,2.469437,2.109717,84.388666
343|1.732611,-0.402787,2.467429,2.097213,83.888521
344|1.737676,-0.415280,2.465357,2.084720,83.388794
345|1.742741,-0.427763,2.463222,2.072237,82.889499
346|1.747807,-0.440234,2.461024,2.059766,82.390647
347|1.752872,-0.452694,2.458763,2.047306,81.892252
348|1.757937,-0.465142,2.456438,2.034858,81.394327
349|1.763002,-0.477578,2.454051,2.022422,80.896884
350|1.768067,-0.490002,2.451601,2.009998,80.399936
351|1.773132,-0.502413,2.449087,1.997587,79.903496
352|1.778197,-0.514811,2.446511,1.985189,79.407576
353|1.783262,-0.527195,2.443873,1.972805,78.912190
354|1.788327,-0.539566,2.441171,1.960434,78.417350
355|1.793391,-0.551923,2.438407,1.948077,77.923069
356|1.798456,-0.564266,2.435581,1.935734,77.429359
357|1.803521,-0.576594,2.432692,1.923406,76.936233
358|1.808585,-0.588907,2.429741,1.911093,76.443704
359|1.813650,-0.601205,2.426727,1.898795,75.951784
360|1.818714,-0.613488,2.423651,1.886512,75.460487
361|1.823779,-0.625754,2.420514,1.874246,74.969824
362|1.828843,-0.638005,2.417314,1.861995,74.479808
363|1.833908,-0.650239,2.414052,1.849761,73.990453
364|1.838972,-0.662456,2.410728,1.837544,73.501769
365|1.844036,-0.674656,2.407342,1.825344,73.013771
366|1.849100,-0.686838,2.403895,1.813162,72.526469
367|1.854164,-0.699003,2.400386,1.800997,72.039878
368|1.859228,-0.711150,2.396815,1.788850,71.554009
369|1.864292,-0.723278,2.393184,1.776722,71.068875
370|1.869356,-0.735388,2.389490,1.764612,70.584489
371|1.874420,-0.747478,2.385736,1.752522,70.100862
372|1.879484,-0.759550,2.381920,1.740450,69.618007
373|1.884548,-0.771602,2.378044,1.728398,69.135936
374|1.889612,-0.783633,2.374106,1.716367,68.654663
375|1.894675,-0.795645,2.370108,1.704355,68.174198
376|1.899739,-0.807636,2.366049,1.692364,67.694555
377|1.904802,-0.819606,2.361929,1.680394,67.215746
378|1.909866,-0.831555,2.357749,1.668445,66.737783
379|1.914929,-0.843483,2.353508,1.656517,66.260678
380|1.919993,-0.855389,2.349207,1.644611,65.784444
381|1.925056,-0.867273,2.344846,1.632727,65.309092
382|1.930119,-0.879134,2.340425,1.620866,64.834636
383|1.935183,-0.890973,2.335944,1.609027,64.361086
384|1.940246,-0.902789,2.331403,1.597211,63.888455
385|1.945309,-0.914581,2.326802,1.585419,63.416756
386|1.950372,-0.926350,2.322142,1.573650,62.946000
387|1.955435,-0.938095,2.317422,1.561905,62.476200
388|1.960498,-0.949816,2.312643,1.550184,62.007366
389|1.965560,-0.961512,2.307805,1.538488,61.539513
390|1.970623,-0.973184,2.302907,1.526816,61.072650
391|1.975686,-0.984830,2.297951,1.515170,60.606791
392|1.980749,-0.996451,2.292936,1.503549,60.141948
393|1.985811,-1.008047,2.287862,1.491953,59.678131
394|1.990874,-1.019616,2.282729,1.480384,59.215353
395|1.995936,-1.031159,2.277538,1.468841,58.753627
396|2.000999,-1.042676,2.272289,1.457324,58.292963
397|2.006061,-1.054166,2.266982,1.445834,57.833373
398|2.011123,-1.065628,2.261616,1.434372,57.374869
399|2.016185,-1.077063,2.256193,1.422937,56.917464
400|2.021248,-1.088471,2.250712,1.411529,56.461168
401|2.026310,-1.099850,2.245173,1.400150,56.005993
402|2.031372,-1.111201,2.239577,1.388799,55.551952
403|2.036434,-1.122524,2.233924,1.377476,55.099054
404|2.041496,-1.133817,2.228213,1.366183,54.647313
405|2.046558,-1.145082,2.222445,1.354918,54.196740
406|2.051619,-1.156316,2.216621,1.343684,53.747345
407|2.056681,-1.167521,2.210739,1.332479,53.299142
408|2.061743,-1.178696,2.204802,1.321304,52.852140
409|2.066804,-1.189841,2.198807,1.310159,52.406352
410|2.071866,-1.200955,2.192757,1.299045,51.961789
411|2.076927,-1.212038,2.186650,1.287962,51.518462
412|2.081989,-1.223090,2.180488,1.276910,51.076382
413|2.087050,-1.234111,2.174269,1.265889,50.635561
414|2.092111,-1.245100,2.167995,1.254900,50.196011
415|2.097173,-1.256056,2.161666,1.243944,49.757742
416|2.102234,-1.266981,2.155281,1.233019,49.320765
417|2.107295,-1.277873,2.148841,1.222127,48.885092
418|2.112356,-1.288732,2.142346,1.211268,48.450733
419|2.117417,-1.299557,2.135797,1.200443,48.017701
420|2.122478,-1.310350,2.129193,1.189650,47.586005
421|2.127539,-1.321109,2.122534,1.178891,47.155658
422|2.132599,-1.331833,2.115821,1.168167,46.726669
423|2.137660,-1.342524,2.109054,1.157476,46.299050
424|2.142721,-1.353180,2.102233,1.146820,45.872812
425|2.147781,-1.363801,2.095358,1.136199,45.447965
426|2.152842,-1.374387,2.088430,1.125613,45.024521
427|2.157902,-1.384938,2.081448,1.115062,44.602490
428|2.162963,-1.395453,2.074413,1.104547,44.181883
429|2.168023,-1.405932,2.067325,1.094068,43.762711
430|2.173083,-1.416375,2.060184,1.083625,43.344984
431|2.178143,-1.426782,2.052991,1.073218,42.928714
432|2.183204,-1.437152,2.045745,1.062848,42.513909
433|2.188264,-1.447485,2.038447,1.052515,42.100583
434|2.193324,-1.457781,2.031096,1.042219,41.688743
435|2.198384,-1.468040,2.023694,1.031960,41.278402
436|2.203443,-1.478261,2.016240,1.021739,40.869570
437|2.208503,-1.488444,2.008735,1.011556,40.462257
438|2.213563,-1.498588,2.001178,1.001412,40.056473
439|2.218623,-1.508694,1.993570,0.991306,39.652230
440|2.223682,-1.518762,1.985911,0.981238,39.249536
441|2.228742,-1.528790,1.978201,0.971210,38.848402
442|2.233801,-1.538779,1.970441,0.961221,38.448839
443|2.238861,-1.548729,1.962631,0.951271,38.050857
444|2.243920,-1.558638,1.954770,0.941362,37.654466
445|2.248979,-1.568508,1.946859,0.931492,37.259676
446|2.254039,-1.578338,1.938899,0.921662,36.866496
447|2.259098,-1.588127,1.930889,0.911873,36.474938
448|2.264157,-1.597875,1.922830,0.902125,36.085010
449|2.269216,-1.607582,1.914722,0.892418,35.696723
450|2.274275,-1.617248,1.906565,0.882752,35.310088
451|2.279334,-1.626872,1.898359,0.873128,34.925112
452|2.284393,-1.636455,1.890104,0.863545,34.541807
453|2.289451,-1.645995,1.881802,0.854005,34.160182
454|2.294510,-1.655494,1.873451,0.844506,33.780247
455|2.299569,-1.664950,1.865053,0.835050,33.402011
456|2.304627,-1.674363,1.856606,0.825637,33.025485
457|2.309686,-1.683733,1.848113,0.816267,32.650676
458|2.314744,-1.693060,1.839572,0.806940,32.277597
459|2.319803,-1.702344,1.830985,0.797656,31.906254
460|2.324861,-1.711584,1.822350,0.788416,31.536659
461|2.329919,-1.720779,1.813669,0.779221,31.168820
462|2.334978,-1.729931,1.804942,0.770069,30.802747
463|2.340036,-1.739039,1.796169,0.760961,30.438449
464|2.345094,-1.748102,1.787349,0.751898,30.075935
465|2.350152,-1.757120,1.778485,0.742880,29.715215
466|2.355210,-1.766093,1.769575,0.733907,29.356298
467|2.360268,-1.775020,1.760619,0.724980,28.999192
468|2.365325,-1.783902,1.751619,0.716098,28.643907
469|2.370383,-1.792739,1.742574,0.707261,28.290452
470|2.375441,-1.801529,1.733485,0.698471,27.938836
471|2.380498,-1.810273,1.724351,0.689727,27.589068
472|2.385556,-1.818971,1.715173,0.681029,27.241156
473|2.390614,-1.827622,1.705952,0.672378,26.895110
474|2.395671,-1.836227,1.696687,0.663773,26.550937
475|2.400728,-1.844784,1.687379,0.655216,26.208648
476|2.405786,-1.853294,1.678028,0.646706,25.868251
477|2.410843,-1.861756,1.668634,0.638244,25.529753
478|2.415900,-1.870171,1.659197,0.629829,25.193165
479|2.420957,-1.878538,1.649718,0.621462,24.858494
480|2.426014,-1.886856,1.640197,0.613144,24.525748
481|2.431071,-1.895127,1.630634,0.604873,24.194937
482|2.436128,-1.903348,1.621030,0.596652,23.866069
483|2.441185,-1.911521,1.611384,0.588479,23.539152
484|2.446242,-1.919645,1.601697,0.580355,23.214194
485|2.451299,-1.927720,1.591970,0.572280,22.891203
486|2.456355,-1.935745,1.582201,0.564255,22.570188
487|2.461412,-1.943721,1.572393,0.556279,22.251157
488|2.466469,-1.951647,1.562544,0.548353,21.934117
489|2.471525,-1.959523,1.552656,0.540477,21.619078
490|2.476582,-1.967349,1.542728,0.532651,21.306047
491|2.481638,-1.975124,1.532760,0.524876,20.995031
492|2.486694,-1.982849,1.522754,0.517151,20.686039
493|2.491751,-1.990523,1.512708,0.509477,20.379078
494|2.496807,-1.998146,1.502624,0.501854,20.074157
495|2.501863,-2.005718,1.492502,0.494282,19.771282
496|2.506919,-2.013238,1.482342,0.486762,19.470463
497|2.511975,-2.020707,1.472144,0.479293,19.171705
498|2.517031,-2.028125,1.461909,0.471875,18.875017
499|2.522087,-2.035490,1.451636,0.464510,18.580407
500|2.527143,-2.042803,1.441326,0.457197,18.287881
501|2.532199,-2.050064,1.430980,0.449936,17.997447
502|2.537254,-2.057272,1.420597,0.442728,17.709113
503|2.542310,-2.064428,1.410178,0.435572,17.422886
504|2.547366,-2.071531,1.399723,0.428469,17.138772
505|2.552421,-2.078580,1.389232,0.421420,16.856780
506|2.557477,-2.085577,1.378706,0.414423,16.576916
507|2.562532,-2.092520,1.368145,0.407480,16.299188
508|2.567588,-2.099410,1.357549,0.400590,16.023601
509|2.572643,-2.106246,1.346918,0.393754,15.750164
510|2.577698,-2.113028,1.336254,0.386972,15.478884
511|2.582753,-2.119756,1.325555,0.380244,15.209766
512|2.587809,-2.126430,1.314822,0.373570,14.942818
513|2.592864,-2.133049,1.304056,0.366951,14.678047
514|2.597919,-2.139614,1.293256,0.360386,14.415459
515|2.602974,-2.146123,1.282424,0.353877,14.155061
516|2.608029,-2.152579,1.271559,0.347421,13.896860
517|2.613084,-2.158978,1.260662,0.341022,13.640861
518|2.618138,-2.165323,1.249732,0.334677,13.387072
519|2.623193,-2.171613,1.238771,0.328387,13.135499
520|2.628248,-2.177846,1.227779,0.322154,12.886148
521|2.633303,-2.184024,1.216755,0.315976,12.639026
522|2.638357,-2.190147,1.205700,0.309853,12.394138
523|2.643412,-2.196213,1.194614,0.303787,12.151491
524|2.648466,-2.202223,1.183498,0.297777,11.911091
525|2.653521,-2.208176,1.172352,0.291824,11.672944
526|2.658575,-2.214074,1.161176,0.285926,11.437056
527|2.663630,-2.219914,1.149970,0.280086,11.203434
528|2.668684,-2.225698,1.138735,0.274302,10.972082
529|2.673738,-2.231425,1.127472,0.268575,10.743007
530|2.678792,-2.237095,1.116179,0.262905,10.516214
531|2.683846,-2.242707,1.104858,0.257293,10.291710
532|2.688901,-2.248263,1.093509,0.251737,10.069499
533|2.693955,-2.253760,1.082132,0.246240,9.849588
534|2.699009,-2.259200,1.070728,0.240800,9.631982
535|2.704063,-2.264583,1.059297,0.235417,9.416686
536|2.709116,-2.269907,1.047838,0.230093,9.203706
537|2.714170,-2.275174,1.036353,0.224826,8.993047
538|2.719224,-2.280382,1.024841,0.219618,8.784715
539|2.724278,-2.285532,1.013304,0.214468,8.578715
540|2.729331,-2.290624,1.001741,0.209376,8.375052
541|2.734385,-2.295657,0.990152,0.204343,8.173730
542|2.739439,-2.300631,0.978538,0.199369,7.974756
543|2.744492,-2.305547,0.966899,0.194453,7.778134
544|2.749546,-2.310403,0.955235,0.189597,7.583869
545|2.754599,-2.315201,0.943548,0.184799,7.391966
546|2.759653,-2.319939,0.931836,0.180061,7.202430
547|2.764706,-2.324618,0.920101,0.175382,7.015265
548|2.769759,-2.329238,0.908342,0.170762,6.830477
549|2.774813,-2.333798,0.896560,0.166202,6.648070
550|2.779866,-2.338299,0.884755,0.161701,6.468047
551|2.784919,-2.342740,0.872928,0.157260,6.290415
552|2.789972,-2.347121,0.861079,0.152879,6.115178
553|2.795025,-2.351442,0.849208,0.148558,5.942339
554|2.800078,-2.355702,0.837315,0.144298,5.771904
555|2.805131,-2.359903,0.825401,0.140097,5.603876
556|2.810184,-2.364044,0.813466,0.135956,5.438259
557|2.815237,-2.368124,0.801510,0.131876,5.275059
558|2.820290,-2.372143,0.789534,0.127857,5.114278
559|2.825343,-2.376102,0.777538,0.123898,4.955921
560|2.830396,-2.380000,0.765522,0.120000,4.799993
561|2.835448,-2.383838,0.753487,0.116162,4.646496
562|2.840501,-2.387614,0.741432,0.112386,4.495434
563|2.845554,-2.391330,0.729359,0.108670,4.346813
564|2.850606,-2.394984,0.717267,0.105016,4.200634
565|2.855659,-2.398577,0.705157,0.101423,4.056902
566|2.860711,-2.402109,0.693029,0.097891,3.915621
567|2.865764,-2.405580,0.680884,0.094420,3.776794
568|2.870816,-2.408989,0.668721,0.091011,3.640424
569|2.875869,-2.412337,0.656541,0.087663,3.506515
570|2.880921,-2.415623,0.644345,0.084377,3.375071
571|2.885973,-2.418848,0.632132,0.081152,3.246093
572|2.891026,-2.422010,0.619903,0.077990,3.119587
573|2.896078,-2.425111,0.607659,0.074889,2.995555
574|2.901130,-2.428150,0.595399,0.071850,2.873999
575|2.906182,-2.431127,0.583124,0.068873,2.754924
576|2.911235,-2.434042,0.570834,0.065958,2.638331
577|2.916287,-2.436894,0.558530,0.063106,2.524225
578|2.921339,-2.439685,0.546211,0.060315,2.412607
579|2.926391,-2.442413,0.533879,0.057587,2.303481
580|2.931443,-2.445079,0.521533,0.054921,2.196849
581|2.936495,-2.447682,0.509174,0.052318,2.092715
582|2.941547,-2.450223,0.496802,0.049777,1.991079
583|2.946599,-2.452701,0.484417,0.047299,1.891946
584|2.951651,-2.455117,0.472020,0.044883,1.795318
585|2.956702,-2.457470,0.459611,0.042530,1.701196
586|2.961754,-2.459760,0.447191,0.040240,1.609584
587|2.966806,-2.461988,0.434759,0.038012,1.520483
588|2.971858,-2.464153,0.422316,0.035847,1.433896
589|2.976909,-2.466254,0.409863,0.033746,1.349825
590|2.981961,-2.468293,0.397399,0.031707,1.268272
591|2.987013,-2.470269,0.384925,0.029731,1.189240
592|2.992064,-2.472182,0.372441,0.027818,1.112729
593|2.997116,-2.474031,0.359948,0.025969,1.038742
594|3.002168,-2.475818,0.347445,0.024182,0.967281
595|3.007219,-2.477541,0.334934,0.022459,0.898348
596|3.012271,-2.479201,0.322415,0.020799,0.831944
597|3.017322,-2.480798,0.309887,0.019202,0.768071
598|3.022373,-2.482332,0.297352,0.017668,0.706730
599|3.027425,-2.483802,0.284809,0.016198,0.647923
600|3.032476,-2.485209,0.272258,0.014791,0.591652
601|3.037528,-2.486552,0.259701,0.013448,0.537918
602|3.042579,-2.487832,0.247137,0.012168,0.486722
603|3.047630,-2.489048,0.234568,0.010952,0.438065
604|3.052682,-2.490201,0.221992,0.009799,0.391949
605|3.057733,-2.491291,0.209410,0.008709,0.348375
606|3.062784,-2.492316,0.196823,0.007684,0.307344
607|3.067835,-2.493279,0.184232,0.006721,0.268856
608|3.072887,-2.494177,0.171635,0.005823,0.232913
609|3.077938,-2.495012,0.159035,0.004988,0.199516
610|3.082989,-2.495783,0.146430,0.004217,0.168666
611|3.088040,-2.496491,0.133822,0.003509,0.140363
612|3.093091,-2.497135,0.121210,0.002865,0.114607
613|3.098142,-2.497715,0.108595,0.002285,0.091400
614|3.103193,-2.498231,0.095978,0.001769,0.070743
615|3.108244,-2.498684,0.083358,0.001316,0.052635
616|3.113295,-2.499073,0.070736,0.000927,0.037077
617|3.118346,-2.499398,0.058113,0.000602,0.024069
618|3.123397,-2.499660,0.045487,0.000340,0.013612
619|3.128448,-2.499857,0.032861,0.000143,0.005706
620|3.133499,-2.499991,0.020234,0.000009,0.000351
621|3.138550,-2.500061,0.007607,0.000061,0.002453
622|3.143601,-2.500068,-0.005021,0.000068,0.002705
623|3.148652,-2.500010,-0.017648,0.000010,0.000406
624|3.153703,-2.499889,-0.030275,0.000111,0.004444
625|3.158754,-2.499704,-0.042901,0.000296,0.011845
626|3.163804,-2.499455,-0.055526,0.000545,0.021796
627|3.168855,-2.499143,-0.068150,0.000857,0.034298
628|3.173906,-2.498766,-0.080772,0.001234,0.049351
629|3.178957,-2.498326,-0.093391,0.001674,0.066953
630|3.184008,-2.497822,-0.106009,0.002178,0.087104
631|3.189058,-2.497255,-0.118623,0.002745,0.109805
632|3.194109,-2.496624,-0.131235,0.003376,0.135053
633|3.199160,-2.495929,-0.143843,0.004071,0.162849
634|3.204211,-2.495170,-0.156447,0.004830,0.193191
635|3.209261,-2.494348,-0.169047,0.005652,0.226080
636|3.214312,-2.493462,-0.181643,0.006538,0.261514
637|3.219363,-2.492513,-0.194235,0.007487,0.299492
638|3.224413,-2.491500,-0.206821,0.008500,0.340013
639|3.229464,-2.490423,-0.219402,0.009577,0.383076
640|3.234515,-2.489283,-0.231977,0.010717,0.428681
641|3.239565,-2.488079,-0.244547,0.011921,0.476825
642|3.244616,-2.486812,-0.257110,0.013188,0.527508
643|3.249667,-2.485482,-0.269667,0.014518,0.580728
644|3.254717,-2.484088,-0.282217,0.015912,0.636485
645|3.259768,-2.482631,-0.294759,0.017369,0.694776
646|3.264819,-2.481110,-0.307294,0.018890,0.755600
647|3.269869,-2.479526,-0.319821,0.020474,0.818955
648|3.274920,-2.477879,-0.332340,0.022121,0.884840
649|3.279970,-2.476169,-0.344851,0.023831,0.953254
650|3.285021,-2.474395,-0.357352,0.025605,1.024194
651|3.290072,-2.472559,-0.369845,0.027441,1.097659
652|3.295122,-2.470659,-0.382328,0.029341,1.173646
653|3.300173,-2.468696,-0.394801,0.031304,1.252154
654|3.305223,-2.466670,-0.407264,0.033330,1.333182
655|3.310274,-2.464582,-0.419717,0.035418,1.416725
656|3.315325,-2.462430,-0.432159,0.037570,1.502784
657|3.320375,-2.460216,-0.444590,0.039784,1.591355
658|3.325426,-2.457939,-0.457010,0.042061,1.682436
659|3.330476,-2.455599,-0.469418,0.044401,1.776025
660|3.335527,-2.453197,-0.481814,0.046803,1.872120
661|3.340577,-2.450732,-0.494198,0.049268,1.970718
662|3.345628,-2.448205,-0.506569,0.051795,2.071816
663|3.350679,-2.445615,-0.518928,0.054385,2.175412
664|3.355729,-2.442962,-0.531273,0.057038,2.281503
665|3.360780,-2.440248,-0.543604,0.059752,2.390088
666|3.365830,-2.437471,-0.555922,0.062529,2.501162
667|3.370881,-2.434632,-0.568225,0.065368,2.614723
668|3.375931,-2.431731,-0.580514,0.068269,2.730768
669|3.380982,-2.428768,-0.592788,0.071232,2.849295
670|3.386033,-2.425743,-0.605048,0.074257,2.970300
671|3.391083,-2.422656,-0.617291,0.077344,3.093780
672|3.396134,-2.419507,-0.629519,0.080493,3.219732
673|3.401184,-2.416296,-0.641731,0.083704,3.348152
674|3.406235,-2.413024,-0.653926,0.086976,3.479039
675|3.411286,-2.409690,-0.666105,0.090310,3.612388
676|3.416336,-2.406295,-0.678267,0.093705,3.748195
677|3.421387,-2.402839,-0.690412,0.097161,3.886458
678|3.426438,-2.399321,-0.702539,0.100679,4.027173
679|3.431488,-2.395742,-0.714648,0.104258,4.170337
680|3.436539,-2.392101,-0.726739,0.107899,4.315945
681|3.441590,-2.388400,-0.738811,0.111600,4.463994
682|3.446640,-2.384638,-0.750864,0.115362,4.614481
683|3.451691,-2.380815,-0.762899,0.119185,4.767401
684|3.456742,-2.376931,-0.774914,0.123069,4.922751
685|3.461792,-2.372987,-0.786909,0.127013,5.080526
686|3.466843,-2.368982,-0.798884,0.131018,5.240723
687|3.471894,-2.364917,-0.810839,0.135083,5.403338
688|3.476945,-2.360791,-0.822773,0.139209,5.568366
689|3.481995,-2.356605,-0.834686,0.143395,5.735804
690|3.487046,-2.352359,-0.846578,0.147641,5.905646
691|3.492097,-2.348053,-0.858449,0.151947,6.077890
692|3.497148,-2.343687,-0.870297,0.156313,6.252530
693|3.502199,-2.339261,-0.882123,0.160739,6.429562
694|3.507250,-2.334775,-0.893927,0.165225,6.608981
695|3.512300,-2.330230,-0.905708,0.169770,6.790784
696|3.517351,-2.325626,-0.917466,0.174374,6.974965
697|3.522402,-2.320962,-0.929201,0.179038,7.161520
698|3.527453,-2.316239,-0.940912,0.183761,7.350443
699|3.532504,-2.311457,-0.952599,0.188543,7.541731
700|3.537555,-2.306616,-0.964262,0.193384,7.735379
701|3.542606,-2.301715,-0.975900,0.198285,7.931381
702|3.547657,-2.296757,-0.987513,0.203243,8.129732
703|3.552708,-2.291739,-0.999101,0.208261,8.330428
704|3.557759,-2.286663,-1.010664,0.213337,8.533464
705|3.562810,-2.281529,-1.022201,0.218471,8.738834
706|3.567861,-2.276337,-1.033712,0.223663,8.946532
707|3.572912,-2.271086,-1.045197,0.228914,9.156555
708|3.577963,-2.265778,-1.056655,0.234222,9.368897
709|3.583014,-2.260411,-1.068086,0.239589,9.583551
710|3.588065,-2.254987,-1.079490,0.245013,9.800514
711|3.593117,-2.249506,-1.090866,0.250494,10.019778
712|3.598168,-2.243967,-1.102215,0.256033,10.241340
713|3.603219,-2.238370,-1.113535,0.261630,10.465192
714|3.608270,-2.232717,-1.124827,0.267283,10.691330
715|3.613321,-2.227006,-1.136091,0.272994,10.919748
716|3.618373,-2.221239,-1.147325,0.278761,11.150440
717|3.623424,-2.215415,-1.158531,0.284585,11.383400
718|3.628475,-2.209534,-1.169707,0.290466,11.618622
719|3.633527,-2.203597,-1.180853,0.296403,11.856100
720|3.638578,-2.197604,-1.191969,0.302396,12.095829
721|3.643630,-2.191555,-1.203055,0.308445,12.337802
722|3.648681,-2.185450,-1.214110,0.314550,12.582013
723|3.653732,-2.179289,-1.225134,0.320711,12.828456
724|3.658784,-2.173072,-1.236127,0.326928,13.077125
725|3.663835,-2.166800,-1.247088,0.333200,13.328013
726|3.668887,-2.160472,-1.258018,0.339528,13.581114
727|3.673939,-2.154089,-1.268915,0.345911,13.836422
728|3.678990,-2.147652,-1.279781,0.352348,14.093930
729|3.684042,-2.141159,-1.290613,0.358841,14.353632
730|3.689094,-2.134612,-1.301413,0.365388,14.615521
731|3.694145,-2.128010,-1.312180,0.371990,14.879591
732|3.699197,-2.121354,-1.322913,0.378646,15.145834
733|3.704249,-2.114644,-1.333613,0.385356,15.414245
734|3.709301,-2.107880,-1.344278,0.392120,15.684815
735|3.714352,-2.101062,-1.354909,0.398938,15.957540
736|3.719404,-2.094190,-1.365506,0.405810,16.232410
737|3.724456,-2.087264,-1.376068,0.412736,16.509421
738|3.729508,-2.080286,-1.386595,0.419714,16.788564
